5,732019;
6,122643;
6,122643;
8,661706;
9,442957;
8,466393;
8,857019;
10,41952;
7,099206;
8,857019;
8,271081;
10,22421;
12,76327;
12,56796;
11,98202;
14,32577;
15,30233;
13,54452;
15,10702;
15,10702;
17,06015;
18,42733;
16,47421;
17,64608;
17,64608;
16,47421;
19,20858;
21,16171;
18,23202;
21,35702;
19,98983;
20,96639;
21,74764;
21,94296;
23,89608;
23,50546;
22,91952;
23,31015;
25,45858;
23,89608;
22,13827;
27,60702;
25,45858;
25,26327;
26,04452;
26,82577;
27,99764;
25,84921;
29,16952;
28,97421;
27,80233;
28,97421;
27,60702;
29,56014;
27,02108;
29,56014;
29,56014;
28,19296;
31,31796;
31,12265;
29,56014;
28,58358;
30,73202;
29,16952;
30,53671;
30,92733;
32,88046;
28,19296;
29,75546;
30,73202;
30,14608;
31,70858;
31,70858;
29,56014;
31,51327;
31,12265;
29,95077;
29,16952;
28,97421;
28,38827;
28,97421;
27,41171;
27,60702;
27,80233;
28,58358;
26,82577;
27,80233;
28,19296;
28,38827;
26,43515;
25,26327;
25,06796;
25,06796;
24,67733;
24,67733;
24,67733;
25,6539;
22,91952;
22,33358;
22,72421;
23,31015;
20,77108;
22,13827;
21,16171;
20,38046;
20,38046;
16,47421;
17,45077;
18,81796;
16,47421;
17,8414;
15,30233;
14,32577;
15,49765;
13,34921;
14,52108;
14,13046;
14,91171;
12,76327;
11,98202;
10,81015;
11,39608;
10,41952;
8,271081;
9,833582;
9,247644;
7,489832;
5,341394;
7,489832;
6,122643;
5,536706;
7,489832;
5,732019;
5,927331;
4,364831;
3,778894;
3,583581;
4,364831;
1,044423;
3,388376;
2,41235;
4,169518;
0,4588077;
1,044423;
1,825244;
-0,5187085;
-0,1268079;
-2,665966;
-2,665966;
-4,033893;
-2,665966;
-4,814713;
-3,643482;
-5,205124;
-5,40033;
-9,307414;
-5,79074;
-7,939487;
-7,939487;
-8,329898;
-8,525103;
-6,963461;
-9,112208;
-8,525103;
-9,307414;
-7,549077;
-9,893029;
-8,917004;
-10,47865;
-10,08824;
-9,697824;
-11,25947;
-10,67385;
-9,307414;
-13,79862;
-12,8226;
-11,06426;
-12,62739;
-12,43219;
-12,62739;
-15,36176;
-14,19053;
-13,0178;
-14,58094;
-15,55696;
-17,3153;
-14,97135;
-15,16655;
-13,0178;
-15,16655;
-16,14258;
-13,0178;
-17,12009;
-17,70571;
-16,72819;
-16,92489;
-17,12009;
-16,72819;
-19,26735;
-17,5105;
-15,55696;
-13,60342;
-19,26735;
-19,46256;
-18,29132;
-18,87694;
-19,85446;
-17,70571;
-19,65925;
-16,33778;
-18,48653;
-19,46256;
-16,92489;
-17,70571;
-19,65925;
-19,46256;
-19,26735;
-17,90091;
-17,90091;
-22,00171;
-20,04966;
-20,24487;
-20,63528;
-19,85446;
-18,09612;
-20,44007;
-18,09612;
-20,44007;
-18,48653;
-17,90091;
-19,65925;
-19,65925;
-19,46256;
-17,70571;
-21,6113;
-18,68174;
-19,46256;
-19,46256;
-18,68174;
-17,70571;
-19,46256;
-17,70571;
-17,70571;
-15,16655;
-19,07214;
-16,72819;
-15,16655;
-15,16655;
-16,53299;
-16,92489;
-14,97135;
-17,5105;
-13,99383;
-16,14258;
-15,55696;
-13,79862;
-15,75217;
-13,99383;
-15,55696;
-11,45616;
-15,75217;
-14,38573;
-12,23698;
-14,19053;
-15,94737;
-11,45616;
-15,94737;
-13,0178;
-14,58094;
-12,8226;
-8,721798;
-9,893029;
-11,84657;
-12,23698;
-10,28344;
-8,134692;
-11,06426;
-7,549077;
-9,697824;
-7,353871;
-7,549077;
-8,525103;
-8,917004;
-6,963461;
-6,768256;
-5,40033;
-5,595534;
-6,768256;
-5,595534;
-6,377846;
-4,229097;
-5,009919;
-3,838687;
-3,253072;
-2,665966;
-4,424303;
-2,08035;
-2,665966;
-2,665966;
-3,253072;
-1,299529;
-2,08035;
1,044423;
3,193171;
3,583581;
6,122643;
2,607555;
3,974206;
4,755456;
3,388376;
6,708581;
4,950769;
8,466393;
6,317956;
6,903894;
9,442957;
6,513269;
9,442957;
8,857019;
10,41952;
10,02889;
9,247644;
11,78671;
12,37265;
14,13046;
10,41952;
11,78671;
14,13046;
15,49765;
13,1539;
16,47421;
16,47421;
17,25546;
18,42733;
17,25546;
19,20858;
18,62265;
19,20858;
20,38046;
20,57577;
19,20858;
21,16171;
21,16171;
24,0914;
23,31015;
22,5289;
21,74764;
23,11483;
23,31015;
25,6539;
26,63046;
24,87265;
26,63046;
25,26327;
27,2164;
26,04452;
27,2164;
26,23983;
28,38827;
28,19296;
26,82577;
28,97421;
27,60702;
28,58358;
28,58358;
28,58358;
27,60702;
31,31796;
29,16952;
30,53671;
30,3414;
30,73202;
30,73202;
30,73202;
27,99764;
29,75546;
32,29452;
31,31796;
30,53671;
30,92733;
30,53671;
29,75546;
29,95077;
30,14608;
29,56014;
30,14608;
28,7789;
29,16952;
30,3414;
28,38827;
27,99764;
30,92733;
28,97421;
30,3414;
27,60702;
29,36483;
27,02108;
23,50546;
28,38827;
24,48202;
26,63046;
27,41171;
25,6539;
23,50546;
27,41171;
24,87265;
25,06796;
25,45858;
21,55233;
22,13827;
23,11483;
24,28671;
19,79452;
20,57577;
21,55233;
19,4039;
17,8414;
19,59921;
17,64608;
18,23202;
17,06015;
16,66952;
17,06015;
15,88827;
17,45077;
12,37265;
12,56796;
14,13046;
11,98202;
12,76327;
10,81015;
12,17733;
9,247644;
9,833582;
9,638269;
10,41952;
9,247644;
8,271081;
7,880457;
7,294519;
7,099206;
6,122643;
7,685144;
7,099206;
5,927331;
3,778894;
3,583581;
3,193171;
4,560144;
2,41235;
4,169518;
4,169518;
2,215655;
3,778894;
-0,5187085;
0,8492182;
0,06839728;
-0,9091188;
-2,470761;
-3,838687;
-3,448277;
-3,643482;
-6,768256;
-5,79074;
-6,963461;
-6,768256;
-7,353871;
-6,57305;
-7,353871;
-6,18264;
-7,744282;
-9,307414;
-8,134692;
-9,112208;
-8,525103;
-8,329898;
-6,963461;
-9,307414;
-10,47865;
-9,893029;
-9,502619;
-8,329898;
-9,307414;
-11,65137;
-8,721798;
-12,04178;
-12,23698;
-11,45616;
-14,58094;
-13,21301;
-12,43219;
-13,79862;
-14,58094;
-13,21301;
-13,99383;
-14,77614;
-13,79862;
-14,97135;
-14,77614;
-17,3153;
-15,75217;
-16,14258;
-17,12009;
-14,19053;
-14,97135;
-16,53299;
-13,79862;
-16,92489;
-16,72819;
-16,72819;
-16,14258;
-19,46256;
-17,90091;
-16,92489;
-20,44007;
-17,70571;
-17,3153;
-18,29132;
-18,87694;
-17,70571;
-19,26735;
-18,87694;
-18,09612;
-18,87694;
-19,46256;
-20,44007;
-17,90091;
-19,65925;
-18,87694;
-20,04966;
-20,63528;
-19,46256;
-18,09612;
-18,68174;
-18,68174;
-21,02569;
-19,65925;
-21,02569;
-18,87694;
-19,46256;
-19,85446;
-20,04966;
-17,90091;
-16,92489;
-20,24487;
-19,85446;
-18,87694;
-17,70571;
-19,65925;
-18,68174;
-19,26735;
-17,3153;
-16,53299;
-18,68174;
-17,3153;
-15,94737;
-21,02569;
-17,5105;
-17,3153;
-15,75217;
-18,09612;
-16,72819;
-14,77614;
-15,94737;
-17,3153;
-15,36176;
-15,94737;
-15,16655;
-15,16655;
-13,99383;
-13,79862;
-13,79862;
-12,62739;
-12,8226;
-13,60342;
-12,43219;
-13,79862;
-11,45616;
-14,19053;
-14,19053;
-11,06426;
-10,28344;
-12,62739;
-13,21301;
-11,06426;
-12,23698;
-9,112208;
-10,47865;
-10,86906;
-8,721798;
-10,28344;
-8,917004;
-8,917004;
-8,329898;
-6,963461;
-7,549077;
-5,79074;
-8,917004;
-10,86906;
-6,377846;
-5,205124;
-5,595534;
-5,205124;
-5,009919;
-5,009919;
-4,229097;
-3,643482;
-2,470761;
-1,885145;
-2,665966;
-2,665966;
-1,104324;
-1,494735;
-1,68994;
2,997966;
2,607555;
5,146081;
4,950769;
3,974206;
5,146081;
6,122643;
7,099206;
5,927331;
7,685144;
7,489832;
8,466393;
9,638269;
7,294519;
8,075769;
8,271081;
11,98202;
14,13046;
11,98202;
11,20077;
8,857019;
15,10702;
14,13046;
13,1539;
15,30233;
15,49765;
14,32577;
16,2789;
17,8414;
17,8414;
17,45077;
18,42733;
17,64608;
21,94296;
19,4039;
18,81796;
22,5289;
20,96639;
21,74764;
22,91952;
22,72421;
23,50546;
25,26327;
22,5289;
24,48202;
25,26327;
23,31015;
26,04452;
25,06796;
24,0914;
26,04452;
25,45858;
26,63046;
26,82577;
28,38827;
27,80233;
29,95077;
