0,05078149;
0,05078149;
0,05078149;
-1,121094;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
1,222657;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-1,121094;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
-0,7304685;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
-1,121094;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
-1,121094;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,4414065;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
0,4414065;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
0,8320314;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
0,4414065;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,7304685;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
1,613282;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
-1,511719;
-0,3398438;
0,05078149;
1,222657;
0,05078149;
-1,511719;
0,05078149;
-0,3398438;
0,8320314;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
0,8320314;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,4414065;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,8320314;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
0,4414065;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,7304685;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,4414065;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
0,8320314;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
0,8320314;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
1,222657;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
0,4414065;
-0,3398438;
0,05078149;
-0,3398438;
-0,3398438;
0,8320314;
0,05078149;
0,4414065;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,4414065;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,4414065;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
-1,511719;
0,05078149;
-0,3398438;
0,05078149;
0,4414065;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,4414065;
0,8320314;
0,8320314;
-0,3398438;
0,05078149;
0,8320314;
-0,3398438;
0,05078149;
-0,7304685;
0,05078149;
0,4414065;
0,05078149;
-0,3398438;
0,8320314;
0,05078149;
-0,7304685;
1,222657;
0,4414065;
0,05078149;
0,8320314;
0,8320314;
0,4414065;
-0,3398438;
-1,121094;
0,05078149;
0,4414065;
-0,3398438;
0,05078149;
-1,121094;
0,4414065;
0,4414065;
0,4414065;
0,8320314;
0,8320314;
0,8320314;
0,8320314;
-0,7304685;
-0,7304685;
0,8320314;
-0,3398438;
0,05078149;
0,8320314;
1,222657;
0,4414065;
1,613282;
0,8320314;
1,222657;
-0,3398438;
0,8320314;
7,472656;
-1,902344;
5,128907;
12793,8;
12795,76;
1,613282;
12796,54;
4,347657;
1,613282;
8,644532;
2,003906;
12792,63;
7,472656;
8,644532;
12796,15;
11,37891;
-1,902344;
6,300782;
9,425782;
12789,11;
15,67578;
-2,683594;
0,05078149;
7,472656;
12794,58;
9,425782;
-1,121094;
1,222657;
13,33203;
12790,68;
5,128907;
267,6289;
12791,07;
7,863282;
-1,511719;
12665,68;
2,785157;
2,003906;
12688,72;
10,20703;
12788,33;
14,50391;
12791,85;
12672,71;
14,11328;
1,222657;
19,19141;
260,9883;
0,4414065;
10,98828;
12791,85;
12677,4;
12,16016;
12796,93;
6,300782;
16,06641;
12789,11;
7,863282;
12794,97;
-1,511719;
7,863282;
-0,7304685;
0,8320314;
-0,3398438;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
0,4414065;
0,4414065;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,4414065;
0,4414065;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
1,613282;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
1,613282;
0,05078149;
-1,121094;
0,05078149;
0,05078149;
0,8320314;
0,05078149;
-1,902344;
0,05078149;
-0,3398438;
0,8320314;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
1,222657;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
-0,7304685;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
0,8320314;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
0,4414065;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
0,4414065;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
1,613282;
-0,3398438;
-0,3398438;
0,05078149;
-0,3398438;
0,8320314;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,8320314;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
1,222657;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-1,121094;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,4414065;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
0,8320314;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
-1,511719;
-0,3398438;
-0,3398438;
0,4414065;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,8320314;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
-0,7304685;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,4414065;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,4414065;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
-1,121094;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
-1,121094;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
-1,121094;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
0,4414065;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
0,4414065;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
-1,121094;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
0,4414065;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,4414065;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
0,4414065;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
1,222657;
0,05078149;
0,4414065;
-0,3398438;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
-0,3398438;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
-0,3398438;
0,05078149;
0,05078149;
0,4414065;
3,175782;
12558,25;
8,253907;
0,4414065;
12796,15;
12796,15;
12796,54;
12796,93;
12693,02;
12796,54;
12796,15;
-1,511719;
12675,05;
4,738282;
12796,54;
12796,15;
12796,15;
12796,15;
12796,93;
12796,54;
12796,15;
12796,93;
12796,15;
12796,15;
12796,93;
12796,15;
12796,54;
12796,54;
12796,54;
12796,93;
12796,54;
12796,54;
12796,54;
12796,15;
12796,15;
12796,54;
12795,76;
12796,54;
12796,54;
12796,93;
12796,54;
12796,15;
12796,54;
12796,93;
12796,93;
12796,93;
12796,15;
12796,15;
12796,15;
12796,15;
-2,683594;
-2,683594;
12796,54;
-2,683594;
12796,15;
12796,93;
12796,54;
12796,93;
12796,54;
-2,683594;
12796,93;
12796,93;
12796,15;
12796,15;
12796,15;
12796,15;
12796,54;
12796,54;
12796,15;
12796,93;
12796,54;
12796,93;
12796,15;
12796,93;
12796,15;
12796,15;
12796,93;
12796,15;
12796,15;
12796,93;
12796,15;
12795,76;
12796,54;
12796,15;
12796,54;
12796,54;
12795,76;
12796,54;
12796,54;
12796,15;
12796,93;
12796,15;
-2,683594;
12795,36;
-2,683594;
12796,15;
-2,683594;
12796,93;
12796,54;
12796,54;
12796,54;
-2,292969;
12796,54;
12796,15;
12796,93;
12796,54;
12796,54;
-2,683594;
12796,54;
12796,15;
12796,54;
12796,15;
12796,93;
-2,683594;
12796,93;
12796,93;
-2,683594;
12796,54;
-2,683594;
12796,93;
-2,683594;
12796,15;
-2,292969;
12796,15;
12796,54;
12796,93;
12796,15;
12796,54;
12796,54;
12796,54;
12796,54;
12796,54;
12796,93;
12796,15;
12796,93;
-2,683594;
-2,683594;
12796,54;
12796,15;
-2,683594;
12796,93;
12796,54;
12796,15;
12795,76;
12796,54;
12796,93;
12796,54;
12796,15;
12796,54;
12796,15;
12796,93;
12796,15;
-2,683594;
12796,93;
12796,93;
12796,15;
12796,15;
-2,683594;
12796,54;
12796,93;
12796,54;
12796,54;
12795,76;
12796,15;
12796,15;
12796,54;
12796,15;
-2,683594;
12796,54;
12796,93;
12796,54;
12796,15;
12796,15;
12796,93;
12796,93;
-2,683594;
-2,683594;
12796,15;
12796,15;
12796,15;
-2,683594;
12796,54;
12796,54;
12795,76;
12796,54;
-2,683594;
12796,93;
12796,15;
12796,93;
12796,93;
12796,15;
12796,15;
12796,54;
12796,54;
12796,54;
12794,97;
12796,54;
12796,54;
12796,54;
-2,683594;
12796,54;
12796,93;
-2,683594;
12796,54;
-2,292969;
12796,54;
-2,683594;
12796,54;
12796,15;
-2,683594;
12796,54;
12796,54;
12796,54;
-2,683594;
12796,15;
12796,15;
12796,15;
-2,683594;
12796,15;
12796,54;
12796,54;
12796,15;
12796,93;
12796,54;
12796,15;
12795,76;
12796,15;
12796,93;
12795,76;
12796,93;
12796,54;
12796,15;
12795,76;
12796,15;
12796,93;
12795,76;
12796,93;
12796,54;
12796,15;
12796,15;
12796,54;
12796,15;
12796,93;
12796,54;
12796,54;
12796,15;
12796,93;
12796,54;
12796,54;
12796,15;
12795,76;
12796,54;
12796,15;
12796,54;
12796,93;
12795,76;
12796,93;
-2,683594;
12796,54;
12795,76;
12796,15;
12796,15;
12796,93;
12796,15;
12796,54;
12796,15;
12795,76;
12795,76;
-2,683594;
12796,54;
12796,15;
12796,93;
12796,54;
12796,93;
12796,54;
12796,15;
12796,15;
12796,15;
12796,93;
12796,54;
12796,54;
12796,15;
12796,93;
12796,54;
12796,93;
12796,15;
12796,93;
12796,93;
12796,93;
12796,54;
12796,15;
-2,683594;
12796,93;
12796,54;
12796,15;
-2,683594;
12796,15;
12796,93;
12796,54;
12796,54;
12796,15;
12795,76;
12796,93;
12796,54;
12796,15;
12796,54;
12796,93;
12796,93;
-2,683594;
12796,15;
12796,93;
12796,93;
12796,93;
12796,93;
12796,15;
12796,93;
12796,93;
12796,15;
12796,93;
12796,15;
12796,54;
12796,54;
12795,76;
12796,15;
12796,15;
12796,54;
-2,683594;
12796,54;
12796,15;
12796,15;
12796,54;
12796,54;
12796,54;
12796,54;
12796,93;
12796,93;
12796,15;
12796,54;
-2,683594;
-2,683594;
12796,15;
-2,292969;
-2,292969;
-1,511719;
-2,292969;
-1,121094;
-1,511719;
-1,121094;
-1,511719;
-0,7304685;
-1,511719;
-1,511719;
-1,511719;
-1,511719;
-1,121094;
-1,511719;
-1,121094;
-2,683594;
-1,902344;
-1,511719;
-1,902344;
-2,683594;
12796,93;
12796,93;
12796,54;
12796,54;
12796,15;
12795,76;
12796,15;
12795,76;
12796,54;
12795,76;
12795,76;
12796,15;
12795,76;
12796,93;
12796,15;
12796,54;
12796,54;
12796,93;
-1,902344;
12796,93;
-1,511719;
-1,121094;
-0,7304685;
-1,511719;
-1,511719;
-1,511719;
-1,511719;
-1,511719;
-1,121094;
-1,511719;
-1,511719;
-1,511719;
-1,121094;
-2,292969;
-2,292969;
-2,683594;
12796,15;
12796,93;
12796,54;
12796,15;
12795,76;
12795,36;
12794,97;
12795,76;
12794,58;
12794,58;
12794,97;
12795,36;
12794,97;
12796,93;
12796,15;
12796,93;
-2,292969;
12796,93;
-2,683594;
-1,902344;
-2,292969;
-1,511719;
-0,7304685;
-0,7304685;
-2,292969;
-0,7304685;
-1,121094;
-1,121094;
-0,3398438;
-1,121094;
-1,511719;
-1,121094;
-1,511719;
-1,511719;
12796,93;
12796,93;
-1,902344;
12796,93;
12796,54;
-2,683594;
12796,54;
12796,54;
12795,76;
12794,97;
12795,36;
12794,97;
12794,97;
12793,8;
12794,19;
12794,58;
12794,19;
12795,36;
12794,97;
12793,8;
12795,36;
12795,76;
12795,76;
12795,36;
12795,76;
12795,76;
12795,76;
12795,36;
12795,76;
12796,15;
12795,76;
12796,15;
12796,54;
12795,76;
-2,683594;
12796,93;
12796,93;
12796,54;
12796,93;
12796,54;
12796,93;
12796,54;
12796,15;
12796,54;
12796,54;
12794,97;
12795,76;
12796,15;
12796,15;
12796,93;
-2,683594;
12796,93;
12795,76;
12796,54;
12796,15;
12796,15;
12795,76;
12796,54;
12796,15;
12795,36;
12796,54;
-2,683594;
12796,54;
12796,54;
-2,683594;
12796,15;
12796,15;
12796,15;
12796,15;
12796,93;
12796,93;
12796,15;
12796,54;
12796,15;
12796,15;
12796,54;
12796,93;
12796,54;
12796,93;
12796,15;
12796,54;
12796,15;
-2,683594;
12796,15;
12796,54;
12796,54;
12795,76;
12795,76;
12796,15;
12794,97;
12796,54;
12796,15;
12796,54;
12796,15;
12796,15;
12796,54;
12796,15;
12796,93;
12796,15;
12796,93;
12795,76;
12796,54;
-2,683594;
12795,76;
12796,54;
12795,36;
12796,15;
12796,15;
12796,93;
12796,15;
12795,76;
12796,15;
12796,54;
12796,54;
12796,54;
-2,683594;
12796,54;
12796,54;
12795,36;
12795,36;
12796,15;
12796,15;
12796,54;
12796,15;
12796,93;
12796,54;
12796,54;
12796,54;
12796,93;
12795,36;
12796,15;
12796,54;
12796,15;
12796,15;
12795,76;
12796,93;
12796,15;
12795,76;
12796,93;
12796,54;
12796,15;
12796,93;
12796,15;
12796,15;
12796,15;
12796,54;
12796,54;
12796,54;
12796,54;
12796,93;
12796,15;
12796,54;
12795,76;
12796,54;
12795,76;
12796,15;
12796,54;
12795,76;
12796,15;
12796,54;
12796,93;
12795,76;
12796,15;
-2,292969;
12796,54;
12795,76;
-2,683594;
-2,683594;
12795,76;
12795,36;
-2,683594;
12796,54;
12796,54;
12796,93;
12796,15;
-2,683594;
12794,97;
12796,15;
12795,76;
12794,97;
12796,15;
12796,93;
12796,54;
12796,15;
12795,76;
12796,54;
12796,54;
12795,76;
12795,76;
12796,15;
12796,93;
12796,93;
12795,36;
12795,76;
12796,15;
12796,15;
12796,54;
12796,15;
12796,93;
12796,54;
12795,76;
12796,15;
12795,76;
12796,93;
12796,15;
12796,93;
12795,76;
12796,54;
-2,683594;
12796,15;
12796,54;
12796,15;
12796,54;
12796,15;
12796,15;
12796,54;
12796,15;
12796,54;
12796,93;
12796,93;
12796,15;
12796,15;
12796,54;
12796,15;
12796,15;
12795,76;
12796,54;
12796,93;
12796,93;
12796,15;
12795,36;
12796,15;
12796,93;
12796,15;
12795,76;
12795,76;
12795,76;
12794,97;
12796,15;
12795,36;
12795,36;
12796,15;
12796,54;
12796,54;
12795,76;
12796,15;
12796,15;
12796,54;
12795,36;
12795,76;
12795,76;
12795,36;
12795,76;
12796,93;
12796,54;
12796,15;
12796,15;
12795,76;
12796,93;
12795,36;
12795,76;
12796,15;
12796,54;
12796,93;
12796,15;
12795,76;
12796,15;
12795,76;
12795,36;
12796,15;
12796,54;
12796,15;
12796,15;
12796,15;
12796,93;
12796,54;
12796,54;
12795,76;
12795,36;
-2,683594;
12796,15;
12796,93;
12796,93;
12796,54;
12796,93;
-2,683594;
-2,683594;
12796,93;
12796,15;
12796,54;
12796,15;
12795,76;
12796,93;
12796,93;
12796,93;
12796,54;
12796,93;
12796,54;
12796,54;
12796,54;
12796,54;
12796,54;
-2,683594;
12796,54;
12796,54;
12796,54;
-2,683594;
12796,93;
12796,93;
-2,683594;
-2,683594;
-2,683594;
12796,54;
12796,54;
-2,292969;
-2,683594;
-2,292969;
-2,292969;
-2,683594;
-2,292969;
12796,54;
12796,93;
-2,292969;
12796,93;
12796,93;
-2,683594;
-2,683594;
-2,683594;
12796,93;
12796,93;
12796,93;
12796,93;
12796,54;
12796,54;
-2,683594;
-2,683594;
12796,93;
12796,54;
-2,292969;
12796,54;
12796,93;
12796,93;
-2,683594;
12796,93;
12796,93;
12796,15;
-2,683594;
12796,54;
12796,93;
-2,683594;
12796,54;
12796,93;
12796,93;
12796,93;
-2,683594;
-2,683594;
12796,93;
