-1,270787;
-2,443508;
-1,465992;
-3,029124;
-1,075582;
-3,614739;
-1,661197;
-2,051608;
-3,029124;
-2,833919;
-6,153897;
-2,833919;
-2,638713;
-1,856402;
-1,270787;
-4,200355;
-3,029124;
-5,373076;
-3,029124;
-3,419534;
-2,443508;
-2,051608;
-0,6851712;
0,48606;
-3,224329;
-2,248303;
-2,443508;
-3,224329;
-2,638713;
-4,590765;
-2,638713;
-2,443508;
-3,419534;
-3,419534;
-2,248303;
-0,8803764;
-2,443508;
-2,638713;
-2,833919;
-2,051608;
-2,833919;
-3,419534;
-3,029124;
-2,638713;
-2,443508;
-3,614739;
-2,443508;
-4,590765;
-2,638713;
-3,614739;
-1,661197;
-3,809945;
-2,248303;
-2,051608;
-2,833919;
-2,248303;
-1,856402;
-2,638713;
-3,419534;
-1,856402;
-1,075582;
-1,465992;
-4,39556;
-2,833919;
-2,051608;
-3,224329;
-4,200355;
-4,982666;
-2,248303;
-3,224329;
-0,2947608;
-3,224329;
-2,248303;
0,0956496;
-2,051608;
-0,2947608;
-3,809945;
-2,833919;
-4,590765;
-2,443508;
-0,8803764;
-1,465992;
-2,443508;
0,8779606;
-3,029124;
-1,075582;
-2,051608;
-1,465992;
0,2908548;
-1,856402;
-3,419534;
0,0956496;
-1,270787;
-0,489966;
-0,2947608;
-1,856402;
-1,270787;
-0,489966;
0,2908548;
0,2908548;
2,439924;
1,853987;
-0,2947608;
3,416487;
5,95555;
6,150862;
5,95555;
6,736799;
5,760237;
7,908675;
7,908675;
6,150862;
6,736799;
8,494612;
8,885237;
8,299299;
7,51805;
10,64305;
9,666488;
8,299299;
9,666488;
10,44774;
7,322737;
10,83836;
9,861799;
9,471174;
11,22899;
10,25243;
11,22899;
10,64305;
13,37743;
12,01024;
10,25243;
14,15868;
12,79149;
12,40086;
12,9868;
14,15868;
14,93993;
15,91649;
15,91649;
16,30711;
17,08836;
16,30711;
17,08836;
17,6743;
17,28367;
18,65086;
19,62743;
19,62743;
20,40868;
17,6743;
19,82274;
19,62743;
19,2368;
20,60399;
20,01805;
20,99461;
23,33836;
20,60399;
22,16649;
22,16649;
22,75243;
23,33836;
23,33836;
23,72899;
25,68211;
25,09618;
25,09618;
24,90086;
27,83055;
26,07274;
26,85399;
26,85399;
27,83055;
28,02586;
27,63524;
26,65868;
27,63524;
27,83055;
27,0493;
28,6118;
30,36962;
28,02586;
28,80712;
29,78368;
34,08055;
29,39305;
31,54149;
30,76024;
32,12743;
30,76024;
30,76024;
33,49461;
31,34618;
32,71336;
32,32274;
33,49461;
32,32274;
34,47118;
34,66649;
34,66649;
33,2993;
35,05711;
33,68993;
34,47118;
34,27586;
33,10399;
34,8618;
36,61961;
36,81492;
34,8618;
33,10399;
36,81492;
34,27586;
35,44774;
35,64305;
36,03368;
35,25242;
34,47118;
35,64305;
33,68993;
35,25242;
36,4243;
33,68993;
37,40086;
36,81492;
37,20555;
35,44774;
36,61961;
37,20555;
36,61961;
37,20555;
36,61961;
37,20555;
36,4243;
37,9868;
36,81492;
37,59618;
37,9868;
36,61961;
38,37743;
37,9868;
37,20555;
37,40086;
38,18211;
37,9868;
36,4243;
37,40086;
37,20555;
38,18211;
36,81492;
38,76805;
38,37743;
36,81492;
38,37743;
36,81492;
36,4243;
37,40086;
38,37743;
37,79149;
39,93993;
38,37743;
38,57274;
37,79149;
38,18211;
37,9868;
36,03368;
37,01024;
38,76805;
37,79149;
35,25242;
38,57274;
37,40086;
39,5493;
38,37743;
37,9868;
36,4243;
37,40086;
35,64305;
37,40086;
37,9868;
38,96336;
38,18211;
35,83836;
38,37743;
34,27586;
36,61961;
37,20555;
36,03368;
36,81492;
34,47118;
35,64305;
35,05711;
35,64305;
37,20555;
34,47118;
36,22899;
34,47118;
34,27586;
35,25242;
36,03368;
32,32274;
33,49461;
34,27586;
36,4243;
34,47118;
33,88524;
34,66649;
34,27586;
34,66649;
34,08055;
32,90868;
32,32274;
31,15086;
31,54149;
32,51805;
31,34618;
32,12743;
31,7368;
30,1743;
31,54149;
29,58836;
30,1743;
31,34618;
29,58836;
29,97899;
30,1743;
30,56493;
30,76024;
30,1743;
28,80712;
29,78368;
29,39305;
29,78368;
30,76024;
30,36962;
30,1743;
29,39305;
29,19774;
33,10399;
27,0493;
29,78368;
31,15086;
30,56493;
27,83055;
31,93212;
30,1743;
31,34618;
32,32274;
31,54149;
30,1743;
29,97899;
30,36962;
32,12743;
30,95555;
31,7368;
31,54149;
30,56493;
29,58836;
31,93212;
29,00243;
30,56493;
32,51805;
30,95555;
29,39305;
30,76024;
28,80712;
31,54149;
29,78368;
28,80712;
28,22118;
29,58836;
27,83055;
30,56493;
28,41649;
28,80712;
30,1743;
30,56493;
29,00243;
30,76024;
29,78368;
29,00243;
29,39305;
29,39305;
31,54149;
27,83055;
26,85399;
28,80712;
30,1743;
28,80712;
28,80712;
25,4868;
29,58836;
27,63524;
27,43993;
28,6118;
29,00243;
25,29149;
26,07274;
26,65868;
27,24461;
24,51024;
25,68211;
25,87743;
24,70555;
26,65868;
23,9243;
21,97118;
21,77586;
20,40868;
17,6743;
17,47899;
16,30711;
18,06493;
16,30711;
15,52586;
18,26024;
15,52586;
18,65086;
16,50242;
16,69774;
16,89305;
16,69774;
14,15868;
16,30711;
16,30711;
15,13524;
16,50242;
16,50242;
15,33055;
14,35399;
16,1118;
15,33055;
14,74461;
13,57274;
13,76805;
14,35399;
15,33055;
14,35399;
13,37743;
14,5493;
12,79149;
12,40086;
11,03368;
12,79149;
11,61961;
12,9868;
10,05711;
11,22899;
11,03368;
10,83836;
8,885237;
9,080549;
7,51805;
9,471174;
7,127425;
8,494612;
7,51805;
7,51805;
7,322737;
4,588362;
7,127425;
6,736799;
5,564924;
5,760237;
5,174299;
3,611799;
1,853987;
3,416487;
2,244612;
1,268371;
1,463576;
-0,489966;
0,6827554;
0,6827554;
0,6827554;
-0,6851712;
0,8779606;
-2,638713;
-2,443508;
-2,443508;
-2,248303;
-1,661197;
-1,661197;
-3,029124;
-1,856402;
-4,200355;
-1,465992;
-2,638713;
-3,614739;
-3,809945;
-2,638713;
1,268371;
-4,200355;
-2,051608;
-2,051608;
-4,200355;
-3,029124;
-1,465992;
-0,8803764;
-1,465992;
-3,419534;
-3,224329;
-2,051608;
-1,661197;
-0,489966;
-3,029124;
-3,224329;
-3,224329;
-4,00515;
-2,638713;
-2,051608;
-2,248303;
-1,856402;
-2,638713;
-3,614739;
-3,614739;
-2,248303;
-5,177871;
-1,465992;
-1,270787;
-2,833919;
-0,8803764;
-3,614739;
-1,270787;
-3,419534;
-3,224329;
-5,177871;
-3,419534;
-3,614739;
-1,270787;
-3,029124;
-4,00515;
-2,443508;
-3,614739;
-3,809945;
-3,029124;
-3,029124;
-1,075582;
-2,051608;
-3,029124;
-3,419534;
-2,833919;
-3,614739;
-2,833919;
-3,809945;
-3,224329;
-2,248303;
-1,465992;
-3,809945;
-3,614739;
-2,833919;
-3,224329;
-3,809945;
-2,248303;
-1,270787;
-1,661197;
-1,856402;
-3,809945;
-5,177871;
-2,051608;
-3,809945;
-2,638713;
-3,614739;
-3,029124;
-2,638713;
-3,614739;
-2,443508;
-2,248303;
-3,419534;
-1,856402;
-2,833919;
-1,856402;
-4,590765;
-5,763487;
-3,419534;
-3,029124;
-2,833919;
-2,443508;
-3,809945;
-3,614739;
-3,029124;
-1,661197;
-3,224329;
-1,270787;
-3,614739;
-2,248303;
-2,443508;
-2,638713;
-3,614739;
-2,833919;
-2,248303;
-4,590765;
-3,419534;
-1,270787;
-4,39556;
-1,465992;
-2,638713;
-1,270787;
-3,224329;
-3,029124;
-3,809945;
0,6827554;
-2,638713;
-0,8803764;
-4,785971;
-2,051608;
-2,638713;
-2,833919;
-2,248303;
-3,614739;
-2,833919;
-1,270787;
-3,224329;
-2,638713;
-1,661197;
-2,248303;
-3,809945;
-2,248303;
-0,2947608;
-2,638713;
-2,833919;
-1,856402;
-1,856402;
-2,051608;
-1,856402;
-2,051608;
-3,224329;
-2,051608;
-3,809945;
-4,200355;
-2,638713;
-2,833919;
-4,00515;
-4,00515;
-4,200355;
-1,270787;
-2,443508;
-1,270787;
-4,00515;
-3,224329;
-3,419534;
-2,051608;
-2,248303;
-4,39556;
-3,809945;
-2,638713;
-2,638713;
-2,443508;
-2,638713;
-3,029124;
-3,029124;
-4,00515;
-1,661197;
-2,638713;
-2,051608;
-2,051608;
-2,248303;
-2,248303;
-3,029124;
-3,224329;
-2,051608;
-4,39556;
-2,248303;
-3,614739;
-3,224329;
-3,614739;
-2,051608;
-2,443508;
-3,224329;
-1,465992;
-0,8803764;
-3,809945;
-2,051608;
-4,00515;
-2,248303;
-4,200355;
-2,638713;
-1,465992;
-1,465992;
-3,614739;
-0,8803764;
-0,2947608;
-2,248303;
-2,051608;
-3,029124;
-1,075582;
-2,248303;
-2,248303;
-3,419534;
0,0956496;
-2,638713;
-2,638713;
-1,856402;
-0,2947608;
-3,224329;
-1,661197;
-1,856402;
-1,270787;
-1,856402;
-2,443508;
-1,270787;
-1,465992;
-1,075582;
-0,8803764;
-0,6851712;
-0,2947608;
-0,2947608;
-0,8803764;
-0,489966;
-0,09955561;
-0,489966;
-1,075582;
-0,6851712;
0,6827554;
-0,6851712;
-0,09955561;
-0,2947608;
-0,489966;
1,463576;
5,95555;
4,978987;
5,369612;
5,564924;
8,103987;
7,127425;
8,103987;
9,861799;
7,908675;
7,908675;
8,689924;
8,885237;
8,299299;
8,885237;
10,44774;
8,494612;
9,471174;
8,299299;
11,61961;
10,05711;
10,64305;
9,666488;
12,40086;
11,03368;
9,471174;
11,22899;
13,37743;
11,22899;
12,20555;
13,76805;
12,79149;
16,30711;
15,33055;
14,35399;
13,57274;
17,28367;
15,91649;
15,72118;
14,35399;
17,47899;
16,89305;
18,06493;
17,6743;
18,06493;
17,28367;
18,84618;
18,84618;
17,6743;
19,2368;
24,31493;
20,01805;
18,84618;
21,77586;
21,77586;
21,97118;
20,99461;
23,53368;
22,16649;
22,3618;
23,72899;
24,31493;
23,72899;
24,51024;
23,72899;
26,46336;
26,85399;
24,11961;
25,68211;
24,90086;
28,02586;
26,85399;
26,85399;
27,83055;
28,41649;
26,85399;
28,02586;
28,80712;
28,6118;
28,80712;
25,29149;
31,7368;
31,15086;
30,1743;
30,56493;
30,76024;
30,76024;
30,1743;
32,51805;
29,78368;
31,15086;
32,90868;
32,12743;
30,76024;
34,27586;
33,10399;
34,27586;
32,90868;
34,08055;
35,05711;
34,8618;
34,47118;
35,05711;
35,05711;
34,66649;
33,68993;
34,27586;
34,66649;
33,2993;
34,47118;
36,61961;
32,32274;
35,83836;
37,01024;
35,44774;
37,20555;
36,4243;
35,05711;
35,25242;
36,61961;
36,4243;
34,08055;
35,05711;
38,57274;
34,66649;
35,83836;
37,01024;
35,44774;
36,61961;
36,4243;
36,22899;
37,9868;
37,20555;
38,37743;
36,4243;
37,01024;
38,57274;
37,59618;
37,79149;
38,18211;
37,40086;
37,20555;
37,79149;
37,40086;
38,37743;
37,79149;
38,37743;
37,40086;
36,81492;
38,76805;
36,81492;
37,59618;
38,57274;
37,01024;
39,35399;
39,15868;
37,9868;
38,76805;
38,37743;
36,4243;
37,40086;
38,18211;
36,03368;
38,18211;
38,96336;
37,59618;
36,22899;
38,76805;
37,01024;
34,66649;
36,81492;
37,79149;
40,52587;
37,59618;
38,76805;
37,59618;
38,18211;
37,20555;
35,64305;
36,03368;
37,59618;
34,27586;
38,37743;
37,40086;
38,57274;
34,47118;
35,25242;
37,40086;
37,01024;
35,25242;
35,83836;
37,40086;
34,27586;
36,81492;
36,22899;
36,81492;
35,05711;
33,49461;
35,25242;
35,25242;
35,25242;
36,61961;
34,47118;
33,68993;
33,49461;
32,51805;
37,79149;
32,90868;
32,32274;
30,95555;
30,76024;
33,10399;
32,71336;
32,90868;
30,95555;
30,36962;
32,32274;
31,93212;
29,78368;
31,54149;
30,1743;
31,7368;
30,36962;
30,56493;
30,56493;
31,15086;
29,97899;
28,41649;
31,34618;
30,36962;
30,1743;
30,1743;
29,97899;
30,56493;
29,78368;
29,78368;
30,56493;
29,19774;
30,36962;
30,95555;
30,1743;
30,95555;
32,32274;
30,56493;
30,36962;
34,47118;
30,1743;
29,78368;
30,56493;
28,22118;
30,95555;
30,95555;
30,1743;
29,97899;
31,93212;
31,34618;
31,34618;
30,36962;
32,32274;
29,39305;
30,76024;
28,80712;
30,36962;
29,78368;
30,36962;
31,93212;
30,76024;
30,36962;
28,6118;
29,97899;
29,58836;
29,00243;
29,19774;
28,41649;
29,78368;
29,19774;
28,02586;
28,02586;
28,02586;
29,58836;
29,00243;
28,41649;
29,39305;
28,41649;
26,85399;
28,41649;
28,80712;
28,22118;
28,6118;
27,83055;
26,85399;
27,24461;
27,43993;
27,43993;
27,43993;
27,24461;
27,0493;
26,26805;
25,4868;
26,26805;
25,68211;
25,09618;
23,14305;
23,33836;
23,53368;
22,3618;
19,43211;
18,06493;
19,2368;
17,6743;
17,28367;
19,43211;
17,08836;
18,06493;
17,28367;
17,86961;
18,26024;
17,47899;
14,93993;
15,72118;
15,52586;
16,50242;
16,50242;
14,93993;
16,50242;
13,96336;
14,35399;
15,91649;
16,50242;
14,15868;
15,33055;
15,91649;
13,96336;
12,59618;
12,59618;
13,57274;
14,15868;
12,20555;
12,9868;
13,18211;
11,4243;
11,81493;
12,40086;
11,03368;
10,83836;
8,494612;
9,080549;
9,666488;
11,4243;
10,44774;
10,25243;
8,299299;
7,713362;
8,103987;
7,322737;
7,51805;
4,783674;
6,150862;
5,760237;
4,002424;
4,978987;
5,760237;
3,611799;
2,635237;
2,635237;
3,025862;
4,002424;
-0,489966;
3,025862;
0,48606;
0,8779606;
-2,248303;
-3,224329;
0,48606;
0,2908548;
-0,8803764;
-1,661197;
-1,075582;
-2,248303;
-3,419534;
-2,833919;
-1,075582;
-1,465992;
-2,638713;
-4,590765;
-2,248303;
-3,419534;
-3,029124;
-3,224329;
-3,224329;
-3,419534;
-3,419534;
-2,051608;
-3,029124;
-3,224329;
-3,809945;
-1,465992;
-1,270787;
-3,029124;
-3,614739;
-3,224329;
-3,224329;
-2,638713;
-2,443508;
-1,856402;
-2,051608;
-2,833919;
-0,2947608;
-2,638713;
-0,6851712;
-3,809945;
-2,051608;
-2,833919;
-3,419534;
-2,443508;
-4,00515;
-2,833919;
-2,443508;
-4,590765;
-2,051608;
-2,443508;
-2,248303;
-2,248303;
-1,075582;
-3,809945;
-3,029124;
-3,614739;
-1,856402;
-2,638713;
-4,39556;
-3,224329;
-2,248303;
-3,224329;
-2,443508;
-4,590765;
-1,465992;
-1,270787;
-1,856402;
-2,248303;
-3,029124;
-1,661197;
-3,224329;
-2,638713;
-2,833919;
-1,465992;
-3,614739;
0,0956496;
-1,661197;
-2,443508;
-1,075582;
-2,248303;
-2,638713;
-3,224329;
-3,029124;
-2,051608;
-2,248303;
-1,661197;
-2,638713;
-3,029124;
-3,224329;
-3,419534;
-3,419534;
-3,419534;
-1,856402;
-4,39556;
-4,00515;
-1,465992;
-2,248303;
-3,029124;
-2,638713;
-1,856402;
-3,224329;
-3,809945;
-0,8803764;
-3,419534;
-3,224329;
-3,029124;
-3,419534;
-3,029124;
-2,833919;
-4,00515;
-2,638713;
-2,833919;
-3,419534;
-3,224329;
-3,614739;
-3,614739;
-3,809945;
-1,465992;
-3,614739;
-1,661197;
-1,465992;
-2,443508;
-3,419534;
-4,200355;
-3,809945;
-2,051608;
-3,029124;
-1,270787;
-2,443508;
-3,029124;
-3,224329;
-2,638713;
-3,809945;
-0,8803764;
-2,638713;
-4,39556;
-3,029124;
-1,270787;
-3,614739;
-1,270787;
-0,09955561;
-1,270787;
-3,809945;
-5,177871;
-2,638713;
-3,419534;
-3,224329;
-3,809945;
-3,029124;
-3,029124;
-3,614739;
-3,029124;
-2,051608;
-3,224329;
-2,833919;
-3,419534;
-2,833919;
-2,443508;
-2,638713;
-2,638713;
-1,856402;
-1,661197;
-2,248303;
-2,833919;
-2,051608;
-2,638713;
-2,833919;
-3,614739;
-2,638713;
-3,224329;
-2,833919;
-3,029124;
-2,833919;
-1,856402;
-4,00515;
-3,419534;
-2,248303;
-2,638713;
-1,075582;
-4,00515;
-1,465992;
-3,029124;
-3,419534;
-2,443508;
-3,224329;
-3,614739;
-0,2947608;
-3,419534;
-0,8803764;
-0,2947608;
-3,419534;
-2,248303;
-2,638713;
-2,638713;
-3,809945;
-2,833919;
-2,638713;
-1,270787;
-2,248303;
-5,373076;
-2,833919;
-1,075582;
-3,809945;
-2,248303;
-1,856402;
-2,248303;
0,6827554;
-2,833919;
-1,856402;
-0,09955561;
-3,224329;
-1,856402;
-2,051608;
-2,443508;
-1,465992;
-0,8803764;
-2,638713;
-3,029124;
-1,270787;
-2,833919;
-1,075582;
-1,661197;
-1,075582;
-1,465992;
-4,590765;
-3,224329;
-1,465992;
-1,661197;
0,48606;
-2,833919;
-1,856402;
-2,248303;
-1,465992;
-0,2947608;
-0,6851712;
-1,075582;
-0,2947608;
-0,8803764;
0,0956496;
-0,8803764;
-0,8803764;
0,6827554;
-0,2947608;
1,853987;
-1,075582;
1,463576;
3,025862;
5,760237;
7,127425;
4,197737;
5,760237;
4,197737;
8,494612;
7,51805;
8,103987;
8,885237;
8,885237;
8,103987;
10,64305;
7,713362;
7,127425;
9,275862;
9,666488;
9,080549;
10,05711;
10,44774;
10,25243;
10,44774;
12,40086;
12,40086;
11,81493;
10,64305;
13,18211;
12,59618;
14,5493;
13,37743;
11,81493;
12,01024;
13,18211;
13,18211;
15,91649;
13,76805;
15,33055;
16,1118;
16,30711;
15,91649;
17,47899;
18,45555;
18,26024;
17,08836;
17,6743;
17,47899;
18,45555;
17,86961;
18,45555;
18,84618;
20,01805;
21,18993;
20,21336;
19,62743;
21,38524;
22,55711;
22,94774;
22,55711;
23,72899;
22,94774;
22,94774;
23,33836;
24,31493;
25,87743;
24,51024;
24,11961;
26,46336;
27,0493;
26,46336;
25,29149;
26,65868;
24,31493;
25,68211;
26,07274;
27,43993;
29,00243;
27,24461;
29,39305;
29,97899;
29,19774;
28,80712;
30,76024;
29,19774;
30,1743;
30,56493;
31,54149;
30,1743;
32,71336;
32,71336;
30,76024;
30,36962;
31,54149;
32,71336;
32,12743;
32,71336;
34,47118;
33,49461;
34,8618;
36,03368;
33,2993;
32,32274;
31,15086;
34,8618;
37,20555;
35,05711;
36,22899;
34,47118;
36,03368;
37,20555;
35,64305;
36,4243;
36,61961;
35,25242;
36,81492;
36,81492;
36,81492;
34,27586;
35,83836;
36,4243;
36,81492;
35,83836;
37,01024;
37,01024;
34,8618;
35,83836;
35,64305;
36,03368;
35,83836;
36,61961;
37,01024;
39,15868;
36,03368;
37,01024;
38,76805;
36,4243;
37,9868;
37,20555;
37,79149;
39,5493;
37,9868;
37,79149;
37,40086;
37,59618;
37,40086;
34,66649;
37,40086;
37,9868;
37,79149;
33,49461;
37,79149;
39,35399;
37,40086;
38,57274;
37,01024;
35,83836;
36,81492;
39,15868;
38,18211;
37,20555;
36,81492;
37,20555;
37,79149;
37,59618;
37,20555;
39,15868;
37,20555;
37,9868;
37,59618;
36,81492;
35,83836;
37,40086;
37,9868;
37,59618;
36,03368;
36,22899;
35,64305;
34,66649;
37,01024;
37,79149;
37,01024;
36,22899;
36,03368;
36,61961;
37,59618;
34,47118;
36,4243;
34,8618;
36,22899;
35,25242;
35,44774;
38,18211;
36,61961;
34,47118;
36,61961;
33,2993;
34,66649;
35,05711;
35,25242;
35,05711;
34,27586;
34,8618;
36,03368;
34,47118;
33,2993;
32,51805;
35,64305;
32,12743;
32,51805;
32,71336;
32,51805;
31,15086;
35,64305;
32,12743;
34,47118;
31,7368;
31,34618;
31,7368;
31,15086;
32,51805;
30,36962;
29,97899;
31,15086;
29,58836;
30,56493;
31,15086;
29,78368;
28,22118;
27,83055;
30,36962;
30,95555;
31,7368;
30,95555;
30,76024;
29,97899;
28,41649;
31,34618;
29,97899;
30,1743;
33,2993;
32,51805;
30,56493;
30,1743;
32,12743;
30,36962;
31,93212;
30,56493;
30,36962;
30,36962;
30,76024;
26,46336;
29,58836;
32,12743;
30,76024;
33,88524;
29,19774;
31,54149;
30,1743;
31,54149;
31,15086;
28,80712;
30,56493;
30,76024;
29,78368;
31,7368;
30,56493;
28,80712;
29,39305;
29,19774;
29,39305;
29,19774;
29,39305;
28,6118;
29,39305;
28,41649;
28,80712;
29,97899;
27,63524;
31,7368;
28,80712;
29,00243;
27,24461;
29,19774;
29,97899;
25,87743;
29,00243;
28,22118;
28,41649;
29,19774;
27,43993;
28,80712;
29,78368;
27,63524;
28,02586;
26,46336;
27,24461;
29,19774;
27,24461;
27,43993;
27,43993;
25,87743;
25,68211;
26,65868;
27,63524;
24,31493;
24,70555;
21,77586;
20,99461;
18,65086;
19,43211;
17,47899;
15,91649;
16,30711;
16,69774;
15,91649;
16,50242;
17,28367;
18,84618;
15,13524;
17,08836;
13,96336;
14,74461;
16,69774;
13,96336;
14,15868;
14,93993;
15,13524;
15,13524;
16,1118;
13,76805;
13,96336;
14,15868;
15,33055;
13,96336;
13,76805;
14,15868;
14,93993;
12,79149;
12,79149;
12,59618;
14,15868;
11,03368;
11,81493;
9,471174;
12,01024;
10,64305;
10,05711;
11,61961;
8,494612;
9,861799;
9,080549;
6,346175;
8,494612;
9,275862;
6,736799;
6,346175;
6,541487;
7,713362;
6,932112;
8,103987;
5,95555;
4,393049;
5,760237;
3,025862;
3,025862;
4,197737;
-0,2947608;
2,244612;
0,8779606;
2,830549;
0,2908548;
1,268371;
1,268371;
-0,489966;
2,049299;
-0,489966;
-0,6851712;
1,268371;
-0,489966;
-1,661197;
-0,6851712;
-3,029124;
-1,465992;
-1,856402;
0,0956496;
-1,856402;
-3,029124;
-2,833919;
-0,2947608;
-2,833919;
-3,224329;
-2,443508;
-1,465992;
-3,419534;
-2,248303;
-4,982666;
-3,224329;
-2,443508;
-3,614739;
-0,6851712;
-4,00515;
-3,419534;
-1,465992;
-4,00515;
-2,443508;
-1,270787;
-3,224329;
-1,270787;
-3,029124;
-4,982666;
-2,638713;
-1,465992;
-3,614739;
-2,638713;
-0,8803764;
-1,661197;
-2,051608;
-1,661197;
-3,809945;
-2,638713;
-2,443508;
-3,224329;
-2,833919;
-2,443508;
-3,224329;
-3,614739;
-2,833919;
-2,248303;
-3,029124;
-3,419534;
-2,051608;
-2,248303;
-1,075582;
-3,029124;
-2,443508;
-3,224329;
-2,248303;
-4,00515;
-3,809945;
-1,661197;
-2,638713;
-5,568282;
-3,224329;
-4,00515;
-2,833919;
-3,224329;
-4,39556;
-2,051608;
-3,224329;
-2,051608;
-4,982666;
-3,419534;
-0,8803764;
-3,809945;
-1,661197;
-0,489966;
-4,00515;
-2,638713;
-2,833919;
-2,443508;
-3,224329;
-0,8803764;
-1,465992;
-2,248303;
-3,224329;
-3,419534;
-0,6851712;
-2,051608;
-4,39556;
-3,419534;
-2,051608;
-3,224329;
-1,465992;
-3,809945;
-4,200355;
-2,443508;
-2,443508;
-2,248303;
-3,809945;
-2,638713;
-2,638713;
-4,785971;
-3,419534;
-3,809945;
-2,833919;
-3,809945;
-2,051608;
-2,638713;
-2,248303;
-3,419534;
-2,833919;
-1,856402;
-3,224329;
-2,051608;
-4,982666;
-1,856402;
-2,638713;
-3,224329;
-2,248303;
-3,419534;
0,0956496;
-2,833919;
-2,443508;
-2,443508;
-1,075582;
-3,419534;
-3,419534;
-3,809945;
-3,224329;
-3,224329;
-1,465992;
-1,856402;
-2,833919;
-1,465992;
-5,373076;
-2,833919;
-3,809945;
-4,39556;
-3,614739;
-2,248303;
-2,443508;
-3,614739;
-3,224329;
-2,051608;
-1,270787;
-3,809945;
-2,833919;
-1,270787;
-1,856402;
-3,614739;
-2,051608;
-2,833919;
-3,029124;
-2,248303;
-3,029124;
-2,443508;
-3,614739;
-2,051608;
-1,661197;
-2,443508;
-4,200355;
-2,833919;
-3,224329;
-1,465992;
-3,224329;
-3,029124;
-2,051608;
-2,833919;
-1,270787;
-2,443508;
-1,270787;
-3,614739;
-3,029124;
-2,443508;
-4,00515;
-3,809945;
0,0956496;
-1,661197;
-3,809945;
-3,029124;
-5,373076;
-2,833919;
-2,833919;
-4,200355;
-0,6851712;
-2,443508;
-2,443508;
-0,2947608;
-2,638713;
-3,029124;
-2,443508;
-3,029124;
-1,465992;
-5,568282;
-2,638713;
-0,6851712;
-3,224329;
-2,638713;
-2,051608;
-3,029124;
-0,6851712;
-2,248303;
-2,051608;
-0,489966;
-2,248303;
-3,029124;
-0,09955561;
-2,051608;
-1,075582;
-3,224329;
-1,075582;
-1,465992;
-2,638713;
-1,075582;
-4,39556;
-0,2947608;
-1,856402;
-0,489966;
-1,856402;
-3,419534;
-2,638713;
-4,785971;
-0,2947608;
-3,224329;
-1,075582;
-0,489966;
2,244612;
0,6827554;
0,6827554;
-0,09955561;
-0,09955561;
0,2908548;
0,0956496;
-0,8803764;
1,268371;
-0,489966;
2,830549;
3,025862;
5,760237;
4,393049;
7,322737;
6,736799;
6,541487;
7,127425;
6,541487;
6,932112;
6,736799;
8,689924;
8,299299;
8,103987;
8,299299;
8,885237;
10,05711;
6,346175;
9,861799;
10,64305;
7,51805;
11,03368;
10,44774;
10,25243;
12,01024;
10,05711;
11,81493;
13,37743;
11,4243;
13,18211;
14,5493;
12,01024;
12,01024;
13,18211;
13,76805;
14,5493;
14,5493;
16,50242;
14,5493;
15,91649;
15,91649;
16,69774;
16,50242;
18,84618;
17,6743;
16,89305;
18,06493;
18,84618;
19,43211;
21,38524;
19,43211;
19,82274;
20,99461;
21,97118;
20,40868;
23,72899;
21,77586;
24,11961;
20,21336;
23,53368;
23,53368;
25,29149;
25,68211;
24,70555;
25,29149;
27,0493;
26,26805;
25,29149;
25,4868;
24,90086;
24,51024;
26,65868;
27,63524;
27,63524;
27,24461;
29,78368;
25,4868;
29,39305;
27,83055;
28,22118;
28,41649;
28,41649;
29,39305;
29,97899;
27,83055;
29,39305;
30,76024;
31,7368;
29,78368;
31,34618;
30,56493;
33,10399;
32,51805;
32,32274;
34,66649;
34,47118;
33,49461;
34,08055;
34,08055;
34,27586;
33,88524;
33,88524;
33,68993;
33,88524;
33,88524;
34,66649;
36,61961;
34,47118;
34,8618;
37,01024;
36,81492;
36,03368;
34,8618;
35,64305;
37,40086;
36,61961;
34,8618;
35,64305;
34,27586;
37,01024;
35,05711;
37,40086;
37,01024;
35,25242;
36,22899;
36,61961;
36,22899;
37,79149;
37,59618;
37,40086;
37,01024;
37,01024;
38,96336;
37,79149;
38,18211;
37,59618;
37,9868;
36,81492;
40,13524;
37,79149;
37,9868;
36,61961;
37,01024;
37,01024;
37,01024;
37,01024;
38,76805;
38,76805;
35,64305;
37,40086;
37,20555;
37,40086;
39,5493;
37,79149;
37,20555;
37,79149;
36,61961;
38,37743;
38,57274;
37,40086;
39,74461;
36,81492;
37,59618;
39,15868;
37,20555;
37,9868;
39,93993;
35,83836;
37,40086;
36,81492;
38,57274;
37,01024;
38,18211;
37,59618;
36,81492;
36,22899;
36,61961;
37,40086;
37,9868;
38,18211;
37,79149;
36,03368;
35,05711;
36,4243;
36,81492;
38,96336;
35,05711;
34,66649;
34,27586;
35,44774;
35,05711;
36,81492;
35,05711;
36,81492;
35,44774;
36,61961;
34,47118;
35,64305;
33,88524;
34,27586;
35,05711;
32,32274;
33,49461;
33,2993;
35,05711;
33,10399;
33,10399;
34,08055;
34,08055;
32,71336;
32,12743;
32,51805;
32,51805;
31,34618;
32,51805;
31,15086;
32,32274;
30,36962;
29,78368;
31,34618;
30,76024;
30,56493;
29,39305;
31,34618;
30,95555;
29,58836;
28,6118;
30,76024;
30,1743;
30,95555;
28,80712;
31,15086;
