-0,4921875;
1,460938;
-0,4921875;
0,2890625;
-0,4921875;
2,242188;
3,804688;
-1,273438;
-0,1015625;
1,851563;
-2,054688;
-2,054688;
-0,4921875;
-2,835938;
1,070313;
2,242188;
3,023438;
-1,273438;
-3,617188;
0,2890625;
-2,054688;
-2,054688;
-0,4921875;
-2,445313;
-0,1015625;
2,632813;
-1,273438;
-0,8828125;
-2,445313;
-2,054688;
-1,664063;
-6,742188;
-0,1015625;
-1,664063;
-2,835938;
1,851563;
-2,835938;
-3,617188;
-2,835938;
-1,273438;
2,242188;
-2,054688;
3,804688;
-2,054688;
-4,007813;
0,6796875;
3,414063;
-2,835938;
-0,1015625;
-4,398453;
-1,664063;
-0,1015625;
0,2890625;
-4,007813;
-0,8828125;
-4,398453;
-0,8828125;
-0,1015625;
-2,835938;
-1,664063;
-2,835938;
-2,445313;
1,070313;
-5,179688;
-3,226563;
-3,617188;
-0,1015625;
-7,132828;
-3,617188;
1,460938;
-0,4921875;
-3,617188;
-4,007813;
-0,8828125;
-3,226563;
-3,617188;
-0,4921875;
-3,617188;
-3,617188;
-3,226563;
-4,789063;
-0,8828125;
-4,789063;
-1,664063;
-4,789063;
3,414063;
-2,054688;
-1,273438;
-4,789063;
-2,835938;
-4,398453;
-2,445313;
-1,664063;
-1,664063;
-4,398453;
-4,789063;
-3,617188;
-1,273438;
-6,351563;
-5,179688;
-6,351563;
-3,617188;
-4,398453;
-5,570313;
-11,03906;
-4,007813;
-7,523438;
-8,304688;
-7,523438;
-7,523438;
-10,25781;
-12,60158;
-11,42969;
-7,523438;
-11,42969;
-13,38281;
-13,38281;
-14,55469;
-14,94531;
-18,07031;
-14,55469;
-29,39844;
-22,75781;
-25,49219;
-30,17969;
-25,10158;
-27,44531;
-29,00781;
-30,96094;
-33,3047;
-36,42969;
-36,03908;
-37,21094;
-35,64844;
-40,72656;
-41,50783;
-41,89844;
-43,46094;
-48,53908;
-46,58594;
-46,19531;
-49,32031;
-49,71095;
-47,75782;
-50,4922;
-50,88282;
-51,66407;
-56,7422;
-55,57031;
-54,39845;
-56,7422;
-56,35157;
-57,52344;
-56,7422;
-56,7422;
-57,52344;
-60,25783;
-59,47657;
-60,64845;
-59,8672;
-56,7422;
-61,4297;
-60,25783;
-62,21095;
-59,8672;
-60,64845;
-59,08595;
-60,25783;
-59,47657;
-62,60157;
-62,60157;
-61,03906;
-60,25783;
-61,03906;
-62,99221;
-61,82032;
-62,21095;
-61,4297;
-61,82032;
-62,21095;
-62,60157;
-62,21095;
-61,4297;
-64,16407;
-62,99221;
-61,4297;
-62,21095;
-62,21095;
-62,60157;
-64,55469;
-62,99221;
-63,77344;
-63,38282;
-62,99221;
-63,38282;
-64,16407;
-66,89845;
-63,38282;
-64,16407;
-63,77344;
-64,55469;
-63,38282;
-64,16407;
-63,77344;
-64,16407;
-65,33595;
-64,94532;
-63,38282;
-65,33595;
-65,33595;
-66,89845;
-63,38282;
-63,38282;
-63,77344;
-65,33595;
-62,99221;
-64,94532;
-64,16407;
-62,99221;
-62,21095;
-63,38282;
-65,33595;
-63,77344;
-61,4297;
-63,77344;
-65,72658;
-64,55469;
-66,50781;
-66,1172;
-65,72658;
-65,33595;
-63,38282;
-64,55469;
-65,33595;
-64,55469;
-64,55469;
-62,60157;
-63,77344;
-61,82032;
-62,21095;
-60,25783;
-61,03906;
-62,60157;
-62,60157;
-62,60157;
-61,82032;
-61,82032;
-60,64845;
-66,1172;
-60,25783;
-62,60157;
-62,60157;
-61,4297;
-64,16407;
-61,82032;
-62,60157;
-62,60157;
-61,4297;
-62,21095;
-60,64845;
-60,64845;
-61,82032;
-61,03906;
-60,64845;
-61,82032;
-58,69532;
-61,4297;
-61,03906;
-61,4297;
-61,03906;
-58,30469;
-59,8672;
-61,82032;
-59,08595;
-60,64845;
-58,30469;
-58,69532;
-59,47657;
-58,30469;
-59,08595;
-60,25783;
-57,91407;
-58,30469;
-59,08595;
-58,30469;
-59,47657;
-59,47657;
-57,13282;
-57,91407;
-58,69532;
-57,91407;
-54,39845;
-55,1797;
-58,69532;
-56,35157;
-56,7422;
-57,13282;
-55,1797;
-56,7422;
-55,1797;
-57,91407;
-54,39845;
-57,13282;
-54,00782;
-54,78906;
-52,83594;
-53,22657;
-52,83594;
-54,78906;
-52,83594;
-52,44532;
-52,44532;
-52,44532;
-52,83594;
-50,4922;
-52,44532;
-52,05469;
-52,44532;
-50,88282;
-49,32031;
-50,88282;
-49,32031;
-50,4922;
-49,32031;
-46,58594;
-48,14845;
-44,24221;
-45,41406;
-46,19531;
-45,80469;
-46,97658;
-41,50783;
-43,07031;
-40,33594;
-43,46094;
-43,85156;
-42,67969;
-40,72656;
-41,11719;
-41,11719;
-41,11719;
-39,16406;
-37,60156;
-38,38281;
-37,21094;
-36,03908;
-37,21094;
-34,08594;
-36,82033;
-35,64844;
-33,69531;
-32,52345;
-34,86719;
-30,96094;
-29,78908;
-31,74219;
-30,57033;
-29,00781;
-27,44531;
-29,78908;
-29,39844;
-28,22656;
-29,00781;
-27,83595;
-29,00781;
-24,71094;
-27,44531;
-26,66406;
-25,88281;
-23,53906;
-22,75781;
-22,36719;
-20,41406;
-21,58595;
-17,28906;
-20,41406;
-21,97656;
-19,63281;
-19,63281;
-21,19531;
-14,16406;
-18,46094;
-18,85158;
-16,89844;
-16,1172;
-18,85158;
-13,77344;
-14,55469;
-14,94531;
-12,99219;
-14,94531;
-14,55469;
-13,38281;
-12,99219;
-14,16406;
-14,16406;
-9,867203;
-12,99219;
-9,085938;
-6,742188;
-5,179688;
-11,03906;
-9,085938;
-8,695313;
-9,476563;
-4,789063;
-7,914063;
-7,523438;
-6,742188;
-7,132828;
-8,304688;
-7,523438;
-6,742188;
-7,914063;
-6,742188;
-4,789063;
-7,523438;
-5,960938;
-6,742188;
-4,007813;
-5,179688;
-4,398453;
-4,007813;
-2,835938;
-5,960938;
-3,617188;
-5,179688;
-1,664063;
-4,007813;
-4,789063;
-4,398453;
-4,398453;
-7,914063;
-4,789063;
-4,398453;
-1,664063;
-7,132828;
-5,960938;
-9,867203;
-4,007813;
-3,226563;
-5,960938;
-5,570313;
-1,664063;
-2,835938;
-4,398453;
-3,617188;
-3,617188;
-2,835938;
-4,789063;
-4,789063;
-3,617188;
-4,007813;
-0,4921875;
-2,054688;
-4,398453;
-2,835938;
-3,226563;
-4,007813;
-0,8828125;
-2,835938;
-4,398453;
-3,226563;
-4,007813;
-4,007813;
-4,398453;
-0,4921875;
-0,4921875;
-2,835938;
-5,179688;
-2,054688;
-1,664063;
-4,398453;
-1,664063;
-2,835938;
-2,835938;
-2,835938;
-1,273438;
-2,835938;
-4,789063;
-0,8828125;
-3,226563;
-2,054688;
-1,273438;
-5,179688;
-3,617188;
-1,273438;
-0,8828125;
-2,445313;
-2,835938;
-0,8828125;
-0,1015625;
-4,789063;
-4,007813;
-4,789063;
-2,054688;
-2,835938;
-2,835938;
-4,789063;
-2,445313;
-2,835938;
-0,1015625;
-3,226563;
-3,617188;
-1,664063;
-7,132828;
-2,445313;
0,6796875;
-4,007813;
-2,445313;
-1,273438;
-5,570313;
-4,789063;
-2,054688;
-2,835938;
-9,867203;
-1,664063;
-2,835938;
-2,835938;
-1,664063;
-2,835938;
-4,007813;
-4,398453;
-2,445313;
-3,226563;
-2,054688;
-0,4921875;
-2,054688;
-3,226563;
-2,054688;
-2,835938;
-3,617188;
-5,179688;
-0,4921875;
-3,226563;
-2,835938;
-2,835938;
-6,742188;
-2,835938;
-2,445313;
-3,226563;
-2,054688;
1,460938;
-3,226563;
-1,273438;
-2,054688;
-3,226563;
-1,273438;
-3,226563;
-1,273438;
-1,664063;
-2,054688;
0,2890625;
-2,445313;
-4,398453;
-4,007813;
-3,617188;
-2,835938;
-1,664063;
-4,007813;
-2,445313;
-4,789063;
-3,617188;
-2,054688;
-0,1015625;
-0,4921875;
-2,835938;
-4,398453;
-2,445313;
-4,007813;
-2,445313;
-6,742188;
-4,398453;
-2,835938;
-3,226563;
-4,398453;
-0,8828125;
-4,007813;
-2,054688;
-1,664063;
-5,570313;
-3,226563;
-0,8828125;
-5,570313;
-3,226563;
-2,054688;
-1,664063;
1,070313;
-4,789063;
-3,226563;
-2,835938;
-1,664063;
-4,007813;
-4,007813;
-2,054688;
-3,226563;
-3,226563;
-1,273438;
-0,8828125;
-2,445313;
-3,226563;
-4,007813;
-2,054688;
-2,835938;
-2,054688;
-3,226563;
-5,960938;
-3,226563;
-4,398453;
-2,445313;
-0,4921875;
-1,664063;
-4,398453;
-2,054688;
-4,398453;
-3,226563;
-2,445313;
-5,179688;
-4,398453;
-6,742188;
-5,179688;
-10,25781;
-3,617188;
-3,226563;
-4,007813;
-2,054688;
-2,445313;
-3,226563;
-4,398453;
-7,132828;
-4,789063;
-4,789063;
-0,8828125;
-4,007813;
-2,835938;
-4,007813;
-4,398453;
-3,617188;
-11,42969;
-3,617188;
-3,617188;
-4,398453;
-2,445313;
-4,007813;
-2,835938;
-2,054688;
-2,445313;
-2,835938;
-3,226563;
-2,054688;
-0,4921875;
-2,835938;
-1,273438;
-2,445313;
-4,007813;
-3,617188;
-2,445313;
-1,273438;
-2,445313;
-1,273438;
-5,570313;
-3,617188;
-2,835938;
-4,398453;
-3,617188;
-2,835938;
-5,179688;
-5,179688;
-4,007813;
-7,132828;
-4,789063;
-6,742188;
-5,570313;
-5,960938;
-5,570313;
-6,351563;
-6,351563;
-6,351563;
-9,085938;
-8,304688;
-8,695313;
-11,03906;
-15,72656;
-14,16406;
-13,77344;
-12,21094;
-12,21094;
-13,77344;
-14,55469;
-14,94531;
-19,63281;
-21,58595;
-25,49219;
-28,61719;
-29,78908;
-31,35156;
-30,17969;
-32,52345;
-32,91406;
-36,42969;
-37,60156;
-37,21094;
-37,60156;
-39,16406;
-41,11719;
-42,67969;
-43,85156;
-44,63281;
-45,02346;
-44,63281;
-48,14845;
-46,97658;
-47,75782;
-50,88282;
-52,44532;
-49,32031;
-54,39845;
-55,1797;
-52,44532;
-54,78906;
-54,00782;
-55,57031;
-57,13282;
-57,91407;
-55,57031;
-61,4297;
-57,52344;
-58,69532;
-56,7422;
-60,64845;
-61,82032;
-60,25783;
-57,13282;
-60,25783;
-62,21095;
-62,21095;
-61,03906;
-61,4297;
-62,21095;
-58,30469;
-64,55469;
-63,38282;
-63,38282;
-61,4297;
-64,16407;
-62,21095;
-61,82032;
-64,55469;
-64,55469;
-62,60157;
-65,33595;
-63,38282;
-62,60157;
-64,16407;
-66,50781;
-64,16407;
-64,16407;
-64,55469;
-64,16407;
-62,21095;
-67,28906;
-64,94532;
-64,16407;
-65,33595;
-69,63282;
-64,16407;
-65,33595;
-64,55469;
-66,50781;
-67,6797;
-67,28906;
-59,47657;
-63,77344;
-64,55469;
-64,94532;
-66,50781;
-66,50781;
-64,94532;
-62,21095;
-64,94532;
-64,55469;
-64,55469;
-64,16407;
-64,55469;
-63,77344;
-64,94532;
-62,99221;
-65,33595;
-62,21095;
-64,16407;
-64,16407;
-63,38282;
-66,50781;
-62,99221;
-62,99221;
-67,28906;
-62,21095;
-64,55469;
-64,94532;
-62,99221;
-63,38282;
-63,77344;
-64,16407;
-61,03906;
-63,38282;
-61,03906;
-63,77344;
-64,16407;
-62,60157;
-62,99221;
-65,72658;
-63,38282;
-61,82032;
-62,60157;
-61,82032;
-65,72658;
-64,16407;
-64,94532;
-64,55469;
-59,8672;
-61,82032;
-62,60157;
-60,64845;
-61,82032;
-64,94532;
-61,03906;
-63,77344;
-59,47657;
-62,60157;
-62,21095;
-61,82032;
-62,21095;
-60,64845;
-61,4297;
-59,8672;
-63,38282;
-61,4297;
-59,47657;
-60,25783;
-58,69532;
-59,08595;
-57,91407;
-59,8672;
-61,03906;
-59,08595;
-60,64845;
-59,08595;
-62,21095;
-59,47657;
-57,91407;
-58,69532;
-57,52344;
-56,7422;
-60,25783;
-59,47657;
-60,64845;
-58,69532;
-57,52344;
-56,35157;
-56,7422;
-57,91407;
-54,78906;
-57,52344;
-57,13282;
-56,7422;
-57,13282;
-56,35157;
-54,39845;
-53,6172;
-57,52344;
-55,96095;
-54,78906;
-55,96095;
-54,39845;
-53,6172;
-53,6172;
-55,96095;
-55,57031;
-54,00782;
-53,22657;
-54,39845;
-53,6172;
-50,88282;
-52,83594;
-52,44532;
-48,53908;
-47,75782;
-50,4922;
-43,85156;
-48,9297;
-48,9297;
-46,97658;
-46,19531;
-46,58594;
-45,80469;
-47,36719;
-45,02346;
-47,36719;
-41,50783;
-44,63281;
-43,46094;
-43,46094;
-42,67969;
-41,11719;
-37,21094;
-42,28908;
-39,5547;
-39,16406;
-40,72656;
-38,38281;
-37,99219;
-39,16406;
-38,38281;
-37,21094;
-30,96094;
-36,42969;
-35,25783;
-32,52345;
-34,47656;
-30,17969;
-33,3047;
-32,91406;
-30,57033;
-31,74219;
-30,17969;
-30,17969;
-27,44531;
-29,78908;
-27,44531;
-30,57033;
-29,00781;
-27,83595;
-27,0547;
-28,22656;
-27,0547;
-23,14844;
-24,32033;
-22,75781;
-19,24219;
-20,41406;
-17,28906;
-18,85158;
-16,50781;
-19,63281;
-16,1172;
-18,46094;
-17,67969;
-15,33594;
-17,67969;
-16,50781;
-15,33594;
-13,77344;
4,976563;
-15,33594;
-10,25781;
-11,82031;
-9,867203;
5,367188;
-4,398453;
-12,99219;
-12,60158;
-13,77344;
-8,304688;
-10,64844;
-11,42969;
-9,867203;
-9,085938;
-10,25781;
-8,304688;
-10,25781;
-9,867203;
-9,476563;
-10,64844;
-6,351563;
-4,789063;
-6,351563;
-5,179688;
-5,179688;
-4,007813;
-4,007813;
-3,617188;
-5,570313;
-2,835938;
-5,960938;
-5,570313;
-4,789063;
-1,664063;
-1,664063;
-3,617188;
-4,007813;
-4,398453;
-2,054688;
-4,007813;
-3,226563;
-4,398453;
-2,445313;
-5,179688;
-2,054688;
-0,8828125;
-1,664063;
-3,617188;
-4,398453;
-2,835938;
-4,007813;
-0,4921875;
-1,273438;
-3,226563;
-1,664063;
-2,835938;
-4,007813;
-2,054688;
-2,835938;
-1,664063;
-3,226563;
0,2890625;
-1,664063;
2,242188;
-4,398453;
-0,8828125;
-0,8828125;
-0,4921875;
-2,835938;
-1,273438;
-1,664063;
-2,835938;
-4,398453;
0,2890625;
-0,4921875;
0,2890625;
2,242188;
-5,179688;
-0,1015625;
-0,1015625;
-1,273438;
13,57031;
0,2890625;
-11,42969;
-2,054688;
-1,664063;
2,632813;
-2,054688;
-0,1015625;
2,242188;
-0,8828125;
-3,226563;
-0,4921875;
-1,273438;
-3,226563;
-0,8828125;
-1,273438;
-1,664063;
-2,054688;
1,460938;
-0,8828125;
-1,273438;
-0,8828125;
-2,445313;
2,632813;
-1,664063;
0,6796875;
-0,8828125;
-0,4921875;
-10,64844;
1,851563;
-0,8828125;
-2,054688;
-2,054688;
3,414063;
-2,835938;
-0,4921875;
-0,1015625;
-0,8828125;
-0,8828125;
-1,664063;
-1,273438;
-3,226563;
-1,273438;
-5,179688;
4,976563;
0,2890625;
-1,273438;
-0,1015625;
-1,664063;
-0,1015625;
-2,835938;
1,851563;
-0,1015625;
0,2890625;
-1,664063;
3,023438;
0,2890625;
-2,835938;
3,804688;
-2,054688;
-3,226563;
1,851563;
-1,273438;
-7,132828;
2,242188;
-0,4921875;
0,6796875;
-1,273438;
-0,4921875;
3,023438;
-0,8828125;
-2,054688;
-0,4921875;
0,6796875;
-1,273438;
1,070313;
4,585938;
0,6796875;
-0,4921875;
-0,4921875;
2,242188;
-1,664063;
0,2890625;
1,851563;
-0,4921875;
-2,835938;
0,6796875;
-1,273438;
-3,226563;
-1,664063;
-3,226563;
0,6796875;
1,460938;
-1,273438;
-1,664063;
3,023438;
1,460938;
0,2890625;
-0,1015625;
0,2890625;
-0,1015625;
-1,664063;
1,460938;
0,2890625;
-0,4921875;
0,6796875;
-0,4921875;
-0,8828125;
-0,4921875;
1,851563;
1,851563;
1,460938;
-2,445313;
1,460938;
2,632813;
-0,4921875;
-0,1015625;
0,2890625;
3,023438;
-1,664063;
0,2890625;
0,6796875;
2,632813;
-0,4921875;
-1,664063;
3,023438;
-0,4921875;
0,2890625;
0,6796875;
-2,054688;
-1,273438;
-0,1015625;
-1,273438;
-7,132828;
-1,273438;
-1,664063;
-1,664063;
0,6796875;
-4,007813;
-1,273438;
-0,4921875;
-0,1015625;
-2,445313;
3,023438;
-3,226563;
-1,664063;
0,6796875;
-0,1015625;
-5,179688;
-0,1015625;
-1,273438;
-3,617188;
-0,4921875;
-4,007813;
-0,4921875;
-0,1015625;
-1,664063;
-0,1015625;
-2,445313;
-2,835938;
-1,664063;
-0,4921875;
-2,054688;
-2,054688;
1,070313;
-0,1015625;
-2,054688;
-2,445313;
-1,664063;
-3,617188;
-2,054688;
-4,398453;
-0,1015625;
-1,273438;
-4,007813;
-3,617188;
-1,273438;
-0,8828125;
-4,789063;
-4,007813;
-2,835938;
-2,835938;
-1,273438;
-0,4921875;
-4,007813;
-4,007813;
-1,664063;
-3,226563;
-2,445313;
-2,445313;
10,05469;
1,851563;
-4,398453;
-4,398453;
-5,570313;
-1,273438;
-3,226563;
-3,617188;
-5,179688;
-5,960938;
-4,789063;
-4,789063;
-6,351563;
-4,007813;
-3,226563;
-2,835938;
-7,523438;
-5,179688;
-5,570313;
-2,835938;
-11,42969;
-7,523438;
-7,914063;
-9,867203;
-10,25781;
-10,25781;
-12,21094;
-10,25781;
-19,24219;
-12,60158;
-13,77344;
-14,55469;
-13,77344;
-19,63281;
-21,19531;
-23,53906;
-25,88281;
-28,61719;
-23,53906;
-30,17969;
-32,52345;
-32,52345;
-34,47656;
-34,47656;
-36,42969;
-37,21094;
-37,60156;
-39,94531;
-39,94531;
-41,11719;
-41,89844;
-44,24221;
-46,19531;
-45,80469;
-48,9297;
-46,58594;
-50,4922;
-51,27346;
-48,9297;
-52,44532;
-55,1797;
-53,6172;
-55,57031;
-54,78906;
-58,69532;
-53,6172;
-55,96095;
-57,52344;
-55,57031;
-58,30469;
-57,91407;
-60,25783;
-59,08595;
-61,03906;
-61,03906;
-60,25783;
-59,47657;
-63,38282;
-61,82032;
-60,64845;
-60,64845;
-59,8672;
-62,21095;
-62,60157;
-63,77344;
-61,03906;
-62,21095;
-63,38282;
-61,4297;
-60,25783;
-62,21095;
-62,60157;
-63,77344;
-59,08595;
-62,21095;
-63,38282;
-62,99221;
-63,77344;
-62,21095;
-63,77344;
-64,16407;
-64,16407;
-64,94532;
-62,99221;
-63,38282;
-65,72658;
-57,91407;
-63,38282;
-63,77344;
-63,77344;
-62,21095;
-65,33595;
-63,38282;
-64,55469;
-65,33595;
-64,55469;
-64,94532;
-66,50781;
-65,72658;
-64,16407;
-62,99221;
-62,21095;
-63,38282;
-62,99221;
-63,77344;
-65,33595;
-62,60157;
-65,33595;
-64,94532;
-64,94532;
-64,55469;
-62,99221;
-62,99221;
-62,99221;
-61,4297;
-62,99221;
-63,38282;
-63,38282;
-61,82032;
-65,72658;
-65,33595;
-64,94532;
-62,21095;
-64,94532;
-62,99221;
-62,99221;
-65,33595;
-64,16407;
-63,38282;
-60,25783;
-61,4297;
-62,99221;
-64,16407;
-63,38282;
-60,25783;
-64,55469;
-62,99221;
-62,21095;
-61,82032;
-64,94532;
-62,21095;
-62,60157;
-62,60157;
-59,8672;
-61,82032;
-62,21095;
-62,60157;
-62,99221;
-62,99221;
-58,69532;
-62,60157;
-59,8672;
-61,03906;
-59,8672;
-61,03906;
-62,60157;
-59,08595;
-62,21095;
-61,03906;
-61,4297;
-58,69532;
-60,64845;
-60,64845;
-60,64845;
-61,4297;
-61,03906;
-63,38282;
-59,47657;
-61,03906;
-60,64845;
-59,8672;
-61,03906;
-59,8672;
-61,82032;
-59,08595;
-58,69532;
-59,08595;
-59,08595;
-59,08595;
-59,08595;
-59,08595;
-56,35157;
-59,08595;
-55,96095;
-61,03906;
-59,08595;
-59,47657;
-56,7422;
-57,91407;
-57,91407;
-55,96095;
-58,69532;
-52,44532;
-58,30469;
-57,13282;
-57,52344;
-56,7422;
-55,57031;
-56,7422;
-55,96095;
-57,13282;
-56,7422;
-54,78906;
-51,66407;
-52,44532;
-55,96095;
-52,83594;
-55,1797;
-51,66407;
-51,66407;
-53,6172;
-51,66407;
-51,27346;
-51,66407;
-51,27346;
-50,88282;
-48,9297;
-47,75782;
-48,53908;
-48,14845;
-50,10156;
-47,75782;
-43,46094;
-45,41406;
-46,19531;
-43,46094;
-45,02346;
-39,94531;
-42,67969;
-40,33594;
-42,28908;
-42,28908;
-41,50783;
-41,11719;
-41,11719;
-38,77345;
-37,21094;
-37,21094;
-38,38281;
-36,42969;
-35,25783;
-36,42969;
-34,08594;
-32,91406;
-36,42969;
-30,17969;
-32,13281;
-31,74219;
-35,25783;
-29,78908;
-30,57033;
-30,96094;
-32,13281;
-30,17969;
-27,44531;
-28,22656;
-29,00781;
-27,83595;
-27,44531;
-23,14844;
-25,88281;
-25,88281;
-23,53906;
-20,41406;
-23,92969;
-20,80469;
-18,07031;
-21,19531;
-20,80469;
-21,58595;
-21,19531;
-17,67969;
-17,28906;
-19,24219;
-18,46094;
-16,50781;
-18,46094;
-14,94531;
-16,50781;
-16,1172;
-13,77344;
-15,72656;
-15,33594;
-12,21094;
-14,16406;
-13,38281;
-14,16406;
-12,21094;
-14,16406;
-13,38281;
-11,82031;
-10,64844;
-8,695313;
-10,64844;
-11,82031;
-10,64844;
-8,695313;
-5,570313;
-7,523438;
-5,960938;
-5,960938;
-6,742188;
-3,617188;
-8,304688;
-7,132828;
-4,789063;
-5,570313;
-7,132828;
-5,179688;
-4,398453;
-5,570313;
-2,054688;
-5,179688;
-4,789063;
-3,617188;
-2,835938;
-4,007813;
-3,226563;
-3,617188;
-4,007813;
-2,445313;
-4,007813;
-3,226563;
-0,8828125;
-3,226563;
-1,664063;
-4,398453;
-4,398453;
-1,273438;
-1,664063;
-3,226563;
-0,4921875;
-2,835938;
-2,054688;
-2,835938;
-2,445313;
0,2890625;
-0,8828125;
-3,617188;
-1,664063;
-3,617188;
0,2890625;
1,070313;
-2,054688;
-3,226563;
-2,054688;
-4,007813;
-1,664063;
-4,007813;
-3,617188;
-2,445313;
0,2890625;
-1,664063;
-2,835938;
-4,007813;
-2,835938;
0,6796875;
-2,835938;
-2,445313;
-4,007813;
-2,445313;
-2,054688;
-2,054688;
-2,835938;
-3,617188;
-0,1015625;
-4,007813;
-2,445313;
-1,664063;
-2,054688;
-0,8828125;
-1,664063;
-1,664063;
-0,8828125;
-4,007813;
-1,664063;
-4,789063;
-2,445313;
-3,617188;
-0,8828125;
0,6796875;
0,2890625;
-2,835938;
-2,445313;
-0,1015625;
-2,445313;
-0,4921875;
-1,273438;
-0,8828125;
-1,664063;
-4,789063;
-2,054688;
3,023438;
3,414063;
0,6796875;
-0,4921875;
0,6796875;
0,6796875;
-2,835938;
0,6796875;
1,851563;
-1,273438;
-2,054688;
-0,4921875;
1,070313;
3,023438;
-0,4921875;
2,242188;
-0,8828125;
2,242188;
-2,054688;
-1,273438;
-1,664063;
-2,445313;
-1,664063;
-2,445313;
-1,664063;
-0,1015625;
-0,1015625;
1,851563;
-2,445313;
-1,273438;
-3,226563;
-0,8828125;
2,632813;
-0,4921875;
-2,445313;
-2,445313;
-0,4921875;
-2,054688;
1,460938;
1,070313;
-3,617188;
1,460938;
-4,007813;
-1,273438;
1,070313;
-1,664063;
-2,054688;
0,2890625;
-1,273438;
-0,1015625;
-1,273438;
-2,054688;
-4,007813;
-0,8828125;
-2,445313;
-3,226563;
-0,8828125;
1,851563;
-4,398453;
0,6796875;
-3,226563;
-0,1015625;
-5,179688;
-1,273438;
-2,445313;
-1,664063;
-1,664063;
-1,273438;
-4,398453;
-0,4921875;
-1,664063;
-3,226563;
-3,226563;
-0,4921875;
-1,664063;
-1,664063;
-1,664063;
-1,664063;
-2,835938;
0,6796875;
-3,617188;
-2,445313;
-3,617188;
-2,835938;
-3,617188;
-4,007813;
-0,8828125;
-2,054688;
-3,226563;
-2,445313;
-1,273438;
-2,835938;
-4,789063;
-4,007813;
-3,226563;
-1,273438;
-2,445313;
-2,054688;
-1,273438;
-3,226563;
-4,398453;
-4,007813;
-2,054688;
-2,445313;
-4,398453;
-2,054688;
-2,445313;
-2,835938;
-3,226563;
-2,054688;
-2,445313;
-2,835938;
-3,617188;
-1,273438;
-4,007813;
-5,960938;
-4,789063;
-4,398453;
-4,398453;
-5,570313;
-3,226563;
-3,617188;
-4,789063;
-1,273438;
-4,789063;
-4,789063;
-5,570313;
-3,226563;
-4,789063;
-5,179688;
-4,007813;
-3,226563;
-5,570313;
-5,179688;
-6,351563;
-2,445313;
-4,398453;
-3,617188;
-3,617188;
-4,398453;
-4,398453;
-4,007813;
-1,273438;
-4,007813;
0,2890625;
-3,617188;
-4,789063;
-7,523438;
-1,273438;
-6,351563;
-4,007813;
-3,226563;
-1,664063;
1,460938;
-1,273438;
-4,007813;
-4,007813;
-2,835938;
-3,617188;
-2,445313;
-3,617188;
-3,226563;
-4,398453;
-2,054688;
-0,4921875;
-3,617188;
-2,054688;
-2,445313;
-3,617188;
-6,351563;
-2,445313;
-5,570313;
-2,835938;
-6,351563;
-4,007813;
-5,960938;
-6,742188;
-8,304688;
-8,695313;
-9,476563;
-9,867203;
-9,867203;
-9,085938;
-10,64844;
-11,03906;
-10,64844;
-11,42969;
-11,82031;
-14,94531;
-16,89844;
-17,28906;
-17,28906;
-19,63281;
-22,36719;
-29,39844;
-27,0547;
-26,66406;
-34,47656;
-32,13281;
-35,64844;
-37,21094;
-34,08594;
-38,38281;
-37,60156;
-38,77345;
-43,07031;
-38,77345;
-43,85156;
-46,19531;
-44,24221;
-45,41406;
-45,80469;
-49,71095;
-48,14845;
-52,05469;
-52,44532;
-52,05469;
-53,6172;
-51,66407;
-54,39845;
-55,57031;
-56,7422;
-52,44532;
-58,69532;
-59,08595;
-57,91407;
-57,52344;
-52,83594;
-57,91407;
-59,47657;
-59,08595;
-62,60157;
-60,64845;
-60,25783;
-60,25783;
-61,4297;
-61,03906;
-61,03906;
-60,25783;
-61,82032;
-61,4297;
-61,82032;
-60,64845;
-63,38282;
-61,82032;
-62,60157;
-61,4297;
-62,99221;
-63,38282;
-61,82032;
-63,77344;
-63,38282;
-59,8672;
-63,77344;
-62,99221;
-63,77344;
-63,38282;
-62,99221;
-63,77344;
-64,94532;
-62,99221;
-64,16407;
-60,64845;
-63,38282;
-63,38282;
-64,94532;
-64,55469;
-64,16407;
-65,72658;
-58,69532;
-64,55469;
-64,55469;
-63,77344;
-61,4297;
-64,55469;
-66,1172;
-63,77344;
-64,55469;
-66,1172;
-62,60157;
-63,77344;
-63,38282;
-64,16407;
-62,60157;
-64,16407;
-61,4297;
-64,55469;
-64,55469;
-63,38282;
-62,60157;
-63,38282;
-65,72658;
-63,38282;
-64,55469;
-62,99221;
-64,94532;
-66,50781;
-64,16407;
-63,38282;
-64,16407;
-61,03906;
-63,77344;
-64,94532;
-63,77344;
-64,16407;
-64,94532;
-64,16407;
-62,60157;
-64,16407;
-64,16407;
-61,4297;
-62,99221;
-63,77344;
-61,03906;
-62,99221;
-62,21095;
-60,64845;
-61,4297;
-60,64845;
-62,99221;
-60,64845;
-62,60157;
-62,60157;
-64,94532;
-59,8672;
-63,77344;
-63,38282;
-60,25783;
-61,4297;
-61,4297;
-60,25783;
-63,38282;
-61,03906;
-62,60157;
-61,03906;
-61,03906;
-60,64845;
-60,64845;
-59,8672;
-59,8672;
-61,03906;
-56,35157;
-61,03906;
-61,03906;
-59,08595;
-60,25783;
-55,57031;
-59,08595;
-56,7422;
-59,08595;
-58,69532;
-57,91407;
-59,8672;
-58,69532;
-58,69532;
-57,91407;
-55,96095;
