13,54662;
13,54662;
13,35131;
12,57006;
12,96069;
12,17944;
11,98412;
11,78881;
11,00756;
10,42162;
9,640373;
9,445061;
8,273186;
8,077872;
7,687248;
7,10131;
6,515373;
5,734123;
5,343497;
4,75756;
4,171622;
3,780997;
3,19506;
2,999747;
2,41381;
2,218497;
1,827872;
1,827872;
2,023185;
1,437247;
1,63256;
1,046622;
1,046622;
0,6559972;
0,2654794;
0,4606847;
0,07027423;
-0,3201362;
0,07027423;
0,2654794;
-0,124931;
-0,124931;
-0,124931;
-0,124931;
-0,124931;
-0,124931;
-0,124931;
-0,3201362;
0,2654794;
0,2654794;
-0,124931;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
0,2654794;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
0,2654794;
0,2654794;
0,2654794;
0,07027423;
-0,3201362;
-0,124931;
0,2654794;
0,07027423;
-0,5153414;
-0,7105466;
-0,7105466;
-1,102447;
-0,9072419;
-1,102447;
-0,7105466;
-1,297652;
-0,7105466;
-0,7105466;
-1,102447;
-1,297652;
-1,297652;
-2,273678;
-2,468884;
-2,859294;
-3,44491;
-3,83681;
-4,032015;
-4,422426;
-5,008041;
-5,398452;
-5,788862;
-6,375968;
-5,984067;
-6,766378;
-7,742405;
-7,93761;
-8,132815;
-8,718431;
-8,523226;
-8,523226;
-8,523226;
-9,110332;
-9,110332;
-9,500742;
-10,08636;
-10,08636;
-10,47677;
-10,86718;
-11,06238;
-10,86718;
-11,45279;
-11,84469;
-11,84469;
-12,23511;
-12,43031;
-12,82072;
-12,62552;
-13,21113;
-13,21113;
-13,40634;
-13,21113;
-13,40634;
-13,40634;
-13,99195;
-14,18716;
-13,60154;
-13,21113;
-12,82072;
-12,62552;
-12,0399;
-11,45279;
-10,67197;
-9,891152;
-9,110332;
-7,742405;
-7,351994;
-6,375968;
-5,788862;
-5,398452;
-4,812836;
-4,032015;
-3,83681;
-3,249704;
-2,078473;
-1,688063;
-1,688063;
-1,297652;
-1,297652;
-0,5153414;
-0,124931;
-0,5153414;
-0,124931;
-0,124931;
-0,124931;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,2654794;
0,07027423;
0,2654794;
0,4606847;
-0,124931;
-0,3201362;
-0,124931;
0,07027423;
0,2654794;
0,2654794;
0,2654794;
0,07027423;
-0,3201362;
0,2654794;
-0,124931;
0,07027423;
-0,124931;
-0,124931;
-0,7105466;
-0,124931;
-0,124931;
-0,124931;
0,2654794;
0,2654794;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,6559972;
-0,124931;
0,2654794;
0,2654794;
0,07027423;
-0,124931;
-0,124931;
0,2654794;
-0,3201362;
0,4606847;
-0,124931;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
0,4606847;
0,4606847;
-0,124931;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
0,2654794;
0,07027423;
-0,124931;
-0,124931;
0,2654794;
-0,3201362;
-0,124931;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
-0,124931;
-0,3201362;
-0,124931;
-0,3201362;
0,07027423;
-0,3201362;
-0,124931;
0,2654794;
-0,124931;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
-0,124931;
0,2654794;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
0,2654794;
0,2654794;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
-0,124931;
-0,124931;
0,4606847;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
-0,3201362;
0,4606847;
0,4606847;
0,2654794;
-0,3201362;
-0,124931;
0,07027423;
-0,3201362;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
0,2654794;
-0,124931;
-0,124931;
-0,5153414;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
0,4606847;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
0,2654794;
0,2654794;
-0,124931;
-0,124931;
0,07027423;
0,2654794;
-0,124931;
-0,124931;
0,2654794;
-0,3201362;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
-0,3201362;
0,07027423;
-0,3201362;
0,07027423;
0,2654794;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,6559972;
-0,124931;
-0,3201362;
-0,124931;
-0,3201362;
0,07027423;
-0,124931;
0,07027423;
0,2654794;
0,07027423;
-0,3201362;
0,07027423;
0,2654794;
-0,3201362;
0,07027423;
0,2654794;
0,07027423;
0,2654794;
-0,124931;
-0,5153414;
0,07027423;
0,07027423;
0,2654794;
0,07027423;
-0,124931;
-0,5153414;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
0,6559972;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
0,2654794;
0,2654794;
0,07027423;
0,07027423;
0,4606847;
0,2654794;
0,4606847;
-0,124931;
-0,3201362;
-0,124931;
0,07027423;
0,2654794;
-0,124931;
0,07027423;
0,2654794;
-0,3201362;
-0,3201362;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
-0,124931;
0,07027423;
-0,3201362;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,2654794;
-0,124931;
-0,5153414;
-0,124931;
-0,124931;
0,2654794;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
0,2654794;
0,4606847;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
-0,3201362;
0,2654794;
0,2654794;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
-0,124931;
-0,124931;
-0,3201362;
0,07027423;
-0,124931;
-0,3201362;
0,4606847;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
-0,3201362;
-0,3201362;
0,4606847;
-0,3201362;
-0,3201362;
0,07027423;
0,07027423;
0,2654794;
0,07027423;
-0,124931;
0,4606847;
0,07027423;
-0,124931;
-0,124931;
0,2654794;
0,4606847;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,2654794;
0,2654794;
-0,3201362;
0,07027423;
0,07027423;
0,07027423;
-0,3201362;
-0,124931;
-0,124931;
0,07027423;
-0,3201362;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,7105466;
0,07027423;
-0,3201362;
-0,124931;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
0,2654794;
-0,124931;
0,4606847;
0,07027423;
0,2654794;
-0,3201362;
-0,124931;
-0,124931;
0,07027423;
-0,3201362;
0,07027423;
0,4606847;
-0,3201362;
-0,124931;
-0,124931;
-0,124931;
0,07027423;
-0,124931;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
-0,3201362;
0,07027423;
-0,124931;
0,07027423;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
0,2654794;
-0,124931;
0,2654794;
0,2654794;
0,2654794;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
-0,3201362;
0,2654794;
-0,124931;
-0,124931;
-0,124931;
-0,124931;
0,2654794;
0,2654794;
-0,124931;
0,2654794;
0,2654794;
0,2654794;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
0,4606847;
-0,124931;
-0,124931;
-0,3201362;
0,2654794;
-0,124931;
0,2654794;
0,4606847;
0,07027423;
0,2654794;
-0,3201362;
-0,124931;
-0,124931;
0,07027423;
-0,3201362;
-0,124931;
0,4606847;
0,4606847;
0,07027423;
0,4606847;
0,07027423;
-0,124931;
0,2654794;
0,2654794;
0,2654794;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
-0,3201362;
-0,124931;
0,07027423;
0,07027423;
0,2654794;
0,2654794;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,3201362;
0,07027423;
0,07027423;
-0,3201362;
0,07027423;
-0,124931;
0,07027423;
0,2654794;
-0,124931;
-0,124931;
-0,124931;
-0,3201362;
0,2654794;
-0,124931;
-0,3201362;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,4606847;
0,07027423;
0,07027423;
0,2654794;
-0,124931;
-0,124931;
0,07027423;
-0,124931;
0,2654794;
0,2654794;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,5153414;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
0,2654794;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,2654794;
-0,124931;
0,2654794;
-0,124931;
0,2654794;
0,4606847;
0,2654794;
0,2654794;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,2654794;
0,07027423;
0,2654794;
0,2654794;
-0,124931;
0,07027423;
-0,3201362;
0,2654794;
-0,124931;
-0,5153414;
-0,124931;
0,2654794;
-0,3201362;
0,4606847;
-0,3201362;
-0,124931;
0,07027423;
0,2654794;
0,2654794;
-0,124931;
-0,3201362;
0,07027423;
0,07027423;
0,4606847;
-0,124931;
-0,124931;
-0,3201362;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
-0,124931;
0,4606847;
-0,5153414;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,6559972;
0,07027423;
0,2654794;
0,4606847;
-0,124931;
0,4606847;
-0,124931;
-0,124931;
-0,124931;
0,4606847;
0,07027423;
0,07027423;
0,2654794;
0,07027423;
-0,124931;
0,2654794;
0,4606847;
0,2654794;
0,07027423;
0,2654794;
-0,124931;
0,2654794;
-0,124931;
0,2654794;
0,2654794;
0,4606847;
0,2654794;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,2654794;
-0,3201362;
0,2654794;
0,2654794;
-0,124931;
0,2654794;
0,2654794;
-0,124931;
0,07027423;
0,2654794;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
-0,3201362;
0,2654794;
0,2654794;
0,07027423;
0,2654794;
0,2654794;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
0,2654794;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
-0,5153414;
0,4606847;
-0,124931;
0,07027423;
0,07027423;
-0,124931;
0,2654794;
-0,124931;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
0,6559972;
-0,124931;
-0,124931;
0,2654794;
0,07027423;
-0,5153414;
-0,3201362;
0,2654794;
0,07027423;
-0,124931;
-0,124931;
-0,124931;
0,2654794;
0,07027423;
-0,3201362;
-0,124931;
0,2654794;
0,2654794;
0,07027423;
-0,124931;
0,4606847;
0,07027423;
-0,124931;
0,4606847;
0,4606847;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
0,07027423;
-0,124931;
0,4606847;
0,4606847;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
-0,3201362;
-0,124931;
0,2654794;
0,07027423;
0,07027423;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
-0,3201362;
0,2654794;
-0,124931;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,4606847;
-0,3201362;
-0,3201362;
0,2654794;
-0,124931;
0,07027423;
-0,124931;
0,2654794;
0,07027423;
-0,3201362;
0,07027423;
0,2654794;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,2654794;
-0,124931;
0,07027423;
0,2654794;
0,07027423;
0,07027423;
0,07027423;
0,07027423;
0,2654794;
0,07027423;
-0,124931;
-0,124931;
0,07027423;
-0,124931;
-0,124931;
-0,124931;
0,07027423;
0,07027423;
0,07027423;
0,4606847;
-0,124931;
0,2654794;
-0,124931;
0,4606847;
0,07027423;
