-9,44692;
-6,322146;
-8,470894;
-7,102967;
-8,275689;
-9,44692;
-7,494868;
-7,494868;
-6,322146;
-9,05651;
-8,6661;
-9,44692;
-10,03254;
-7,298173;
-9,837331;
-8,080483;
-8,275689;
-7,494868;
-5,736531;
-8,275689;
-8,080483;
-8,470894;
-7,690073;
-10,22923;
-8,080483;
-8,275689;
-5,541326;
-8,080483;
-6,517352;
-8,080483;
-7,298173;
-8,6661;
-7,102967;
-7,494868;
-8,080483;
-7,298173;
-10,22923;
-11,01005;
-6,126942;
-7,690073;
-9,642125;
-9,837331;
-7,690073;
-9,251715;
-6,907763;
-8,080483;
-8,470894;
-8,080483;
-7,298173;
-8,275689;
-6,517352;
-8,080483;
-8,6661;
-7,298173;
-9,251715;
-5,150915;
-7,298173;
-8,080483;
-6,907763;
-7,494868;
-8,470894;
-8,470894;
-8,080483;
-8,275689;
-8,275689;
-9,05651;
-8,080483;
-6,907763;
-7,690073;
-8,080483;
-8,6661;
-8,470894;
-6,907763;
-8,080483;
-7,885279;
-6,517352;
-5,931736;
-8,470894;
-6,517352;
-6,517352;
-4,95571;
-6,517352;
-7,885279;
-8,6661;
-5,541326;
-7,494868;
-7,494868;
-7,298173;
-6,907763;
-5,736531;
-4,760505;
-6,907763;
-4,95571;
-5,150915;
-3,978194;
-5,736531;
-6,517352;
-5,541326;
-5,541326;
-4,563809;
-4,368605;
-4,563809;
-4,760505;
-5,736531;
-5,346121;
-3,782989;
-3,001953;
-0,2675781;
1,88086;
0,1230469;
1,294922;
1,09961;
3,443359;
2,271485;
2,466797;
4,224609;
3,443359;
5,396485;
3,833985;
4,615234;
4,810548;
4,810548;
6,373047;
7,154298;
5,00586;
5,201173;
6,56836;
7,740235;
5,982422;
5,78711;
6,56836;
8,326173;
6,958985;
7,935548;
8,521485;
7,740235;
8,716798;
7,935548;
7,935548;
8,716798;
10,2793;
12,23242;
10,66992;
10,47461;
13,20898;
13,01367;
10,86524;
11,25586;
11,25586;
13,79492;
13,4043;
12,42773;
14,57617;
13,59961;
15,74805;
14,77148;
13,79492;
17,11524;
16,13867;
16,72461;
13,99023;
17,31055;
15,55274;
16,5293;
18,28711;
18,48242;
16,33399;
18,0918;
16,91992;
19,6543;
19,84961;
19,6543;
22,38867;
20,43555;
20,43555;
21,41211;
20,43555;
20,04493;
20,24024;
22,19336;
21,41211;
23,95117;
23,16993;
17,11524;
24,14649;
20,24024;
26,29493;
22,7793;
23,56055;
26,29493;
21,99805;
24,14649;
24,14649;
25,51368;
25,9043;
23,75586;
26,29493;
25,51368;
24,53711;
28,24805;
26,68555;
26,09961;
26,88086;
27,27149;
25,9043;
27,66211;
27,66211;
28,83399;
28,83399;
27,07618;
29,81055;
29,0293;
29,22461;
30,00586;
30,39649;
29,81055;
29,41993;
29,22461;
30,98243;
30,20118;
30,20118;
30,20118;
31,17774;
32,74024;
30,78711;
30,5918;
32,1543;
29,61524;
31,95899;
32,74024;
30,39649;
32,34961;
31,37305;
31,37305;
31,17774;
33,13086;
33,13086;
30,5918;
30,5918;
31,76368;
33,52149;
31,37305;
33,52149;
32,34961;
33,52149;
32,74024;
32,34961;
32,34961;
31,95899;
32,54493;
30,98243;
32,74024;
33,52149;
31,37305;
31,95899;
32,74024;
30,39649;
32,74024;
31,76368;
31,76368;
31,17774;
32,54493;
32,54493;
33,52149;
31,37305;
31,95899;
32,74024;
33,13086;
33,13086;
32,93555;
30,20118;
31,76368;
33,7168;
33,7168;
31,76368;
32,74024;
30,39649;
32,93555;
34,88868;
32,34961;
30,78711;
31,17774;
31,17774;
31,56836;
30,98243;
31,56836;
30,5918;
30,00586;
33,32618;
31,56836;
33,13086;
29,41993;
30,98243;
32,74024;
34,49805;
29,61524;
32,74024;
31,76368;
31,17774;
31,56836;
30,39649;
32,93555;
27,85743;
27,4668;
28,05274;
28,24805;
30,20118;
29,81055;
27,4668;
27,27149;
28,05274;
27,07618;
28,63867;
27,85743;
28,05274;
26,68555;
28,05274;
26,68555;
26,49024;
27,27149;
26,29493;
26,09961;
24,73243;
24,53711;
25,70899;
26,29493;
25,31836;
25,31836;
25,12305;
24,53711;
26,09961;
23,95117;
24,53711;
21,60743;
23,56055;
26,09961;
23,36524;
23,95117;
22,97461;
24,73243;
24,14649;
21,60743;
24,14649;
24,92774;
24,3418;
26,09961;
24,92774;
25,51368;
24,3418;
23,95117;
23,16993;
24,3418;
23,75586;
24,73243;
24,3418;
24,3418;
25,51368;
22,7793;
25,70899;
24,53711;
24,14649;
24,53711;
23,56055;
23,75586;
23,56055;
23,75586;
22,7793;
24,73243;
22,97461;
24,73243;
25,9043;
24,53711;
24,53711;
23,56055;
23,36524;
23,75586;
24,3418;
23,56055;
24,73243;
22,58399;
21,99805;
23,56055;
23,56055;
22,19336;
23,16993;
21,2168;
25,31836;
21,60743;
23,56055;
19,6543;
22,58399;
21,41211;
23,95117;
20,24024;
21,02149;
19,6543;
21,60743;
22,7793;
20,24024;
20,82618;
20,43555;
20,04493;
21,02149;
19,06836;
19,06836;
20,82618;
16,13867;
19,06836;
18,87305;
20,43555;
17,89649;
18,0918;
15,94336;
16,13867;
11,64649;
10,66992;
10,66992;
9,498047;
9,69336;
12,42773;
9,69336;
9,107423;
10,2793;
8,91211;
9,69336;
11,06055;
7,34961;
7,544923;
7,935548;
10,47461;
10,08399;
9,302735;
7,740235;
7,34961;
6,763672;
6,763672;
8,13086;
6,177735;
7,740235;
8,13086;
6,763672;
6,373047;
6,56836;
5,00586;
5,00586;
4,615234;
4,810548;
4,615234;
4,029297;
4,224609;
5,00586;
3,638672;
2,271485;
1,294922;
2,076172;
0,9042971;
0,9042971;
1,490234;
0,7089846;
-0,4628906;
-1,439453;
1,09961;
-0,4628906;
-0,4628906;
-2,611328;
-0,07226563;
-1,439453;
-2,220703;
-0,07226563;
-2,220703;
-2,611328;
-3,197266;
-3,392578;
-4,368605;
-6,712557;
-5,346121;
-3,197266;
-5,931736;
-5,346121;
-6,126942;
-8,6661;
-5,736531;
-6,126942;
-6,907763;
-6,907763;
-7,102967;
-7,494868;
-8,6661;
-9,837331;
-7,494868;
-7,690073;
-6,907763;
-7,690073;
-7,494868;
-5,736531;
-8,6661;
-7,885279;
-7,298173;
-9,05651;
-6,907763;
-5,736531;
-6,907763;
-8,470894;
-7,885279;
-9,05651;
-8,861304;
-7,298173;
-7,102967;
-8,470894;
-8,080483;
-8,080483;
-9,251715;
-6,712557;
-5,736531;
-9,837331;
-8,275689;
-8,275689;
-6,907763;
-8,6661;
-7,885279;
-8,080483;
-8,6661;
-8,275689;
-9,642125;
-6,517352;
-6,517352;
-10,42444;
-9,05651;
-9,05651;
-8,275689;
-7,885279;
-8,275689;
-5,931736;
-9,642125;
-9,837331;
-8,470894;
-9,837331;
-6,126942;
-5,931736;
-6,712557;
-10,03254;
-10,03254;
-8,080483;
-9,05651;
-8,6661;
-7,885279;
-9,05651;
-8,470894;
-7,885279;
-7,690073;
-8,470894;
-7,102967;
-8,080483;
-7,690073;
-10,22923;
-7,298173;
-7,102967;
-9,44692;
-7,885279;
-8,080483;
-8,470894;
-8,275689;
-9,44692;
-9,837331;
-9,44692;
-7,494868;
-8,275689;
-9,642125;
-8,861304;
-7,885279;
-8,861304;
-7,690073;
-6,126942;
-6,712557;
-9,837331;
-10,22923;
-7,885279;
-10,03254;
-7,885279;
-7,690073;
-7,885279;
-8,470894;
-9,05651;
-7,690073;
-5,541326;
-7,102967;
-9,642125;
-9,05651;
-8,861304;
-10,61964;
-7,102967;
-7,690073;
-6,712557;
-6,907763;
-9,837331;
-7,494868;
-8,470894;
-6,907763;
-7,885279;
-11,40046;
-8,6661;
-9,642125;
-9,837331;
-10,22923;
-9,44692;
-6,322146;
-8,861304;
-7,690073;
-7,885279;
-7,885279;
-10,03254;
-9,251715;
-9,251715;
-8,470894;
-9,251715;
-7,885279;
-7,494868;
-8,861304;
-9,837331;
-10,22923;
-7,494868;
-8,861304;
-7,494868;
-8,861304;
-7,885279;
-8,470894;
-6,517352;
-8,080483;
-8,6661;
-9,837331;
-8,861304;
-7,885279;
-9,05651;
-7,885279;
-8,6661;
-7,690073;
-6,907763;
-8,6661;
-7,102967;
-8,470894;
-6,712557;
-8,275689;
-7,885279;
-9,05651;
-8,861304;
-6,907763;
-7,885279;
-7,298173;
-7,690073;
-8,861304;
-8,6661;
-8,470894;
-7,494868;
-8,470894;
-6,712557;
-9,642125;
-7,690073;
-7,885279;
-6,712557;
-8,080483;
-7,690073;
-8,470894;
-7,690073;
-7,494868;
-6,907763;
-7,102967;
-7,885279;
-7,885279;
-9,251715;
-8,470894;
-9,44692;
-7,885279;
-7,690073;
-6,907763;
-7,690073;
-4,95571;
-7,494868;
-6,517352;
-8,470894;
-8,275689;
-8,861304;
-9,05651;
-6,907763;
-8,080483;
-7,690073;
-8,6661;
-7,494868;
-8,080483;
-8,470894;
-8,470894;
-7,298173;
-6,712557;
-7,102967;
-7,690073;
-6,907763;
-9,05651;
-8,275689;
-7,494868;
-6,712557;
-6,517352;
-6,126942;
-6,907763;
-6,126942;
-6,126942;
-8,470894;
-6,517352;
-3,392578;
-6,517352;
-8,470894;
-6,907763;
-5,346121;
-5,150915;
-5,541326;
-6,712557;
-4,760505;
-4,173399;
-2,025391;
-5,931736;
-5,346121;
-3,392578;
-3,782989;
-5,346121;
-7,298173;
-1,244141;
0,3183594;
1,685547;
0,9042971;
2,271485;
0,1230469;
2,271485;
2,857422;
2,076172;
2,271485;
4,810548;
4,224609;
0,5136721;
4,029297;
4,029297;
4,810548;
5,201173;
5,591798;
5,591798;
4,419923;
7,544923;
5,78711;
7,544923;
6,763672;
6,56836;
5,201173;
7,544923;
7,544923;
8,716798;
7,740235;
9,302735;
8,326173;
10,2793;
7,740235;
9,498047;
10,47461;
10,08399;
12,03711;
10,86524;
11,8418;
11,06055;
8,91211;
12,03711;
12,42773;
12,62305;
13,79492;
13,79492;
14,57617;
16,72461;
14,9668;
15,55274;
14,38086;
13,4043;
15,35742;
16,33399;
15,55274;
18,67774;
19,45899;
19,26367;
19,26367;
19,06836;
19,45899;
19,45899;
20,04493;
19,45899;
20,04493;
20,43555;
21,02149;
20,43555;
21,2168;
20,43555;
21,41211;
21,80274;
20,63086;
20,82618;
21,99805;
21,80274;
23,75586;
23,16993;
23,36524;
25,70899;
24,73243;
26,29493;
23,36524;
26,09961;
24,3418;
26,29493;
24,73243;
26,29493;
26,88086;
27,27149;
25,51368;
28,44336;
27,66211;
27,27149;
27,66211;
27,07618;
25,9043;
27,27149;
28,24805;
28,44336;
28,63867;
30,5918;
28,24805;
29,61524;
29,22461;
30,39649;
27,66211;
28,05274;
29,61524;
30,00586;
30,98243;
31,76368;
30,98243;
29,0293;
31,37305;
30,39649;
32,34961;
28,63867;
30,5918;
30,20118;
30,78711;
32,54493;
29,81055;
31,95899;
32,93555;
32,1543;
31,17774;
32,1543;
31,56836;
31,37305;
30,78711;
31,76368;
31,76368;
32,74024;
31,56836;
31,56836;
32,54493;
31,17774;
31,56836;
31,56836;
30,78711;
31,37305;
31,56836;
32,74024;
32,74024;
32,93555;
32,74024;
33,32618;
33,32618;
35,86524;
32,34961;
33,52149;
30,98243;
33,32618;
32,93555;
32,54493;
31,76368;
30,78711;
33,7168;
32,93555;
33,7168;
31,95899;
28,83399;
34,30274;
32,54493;
31,17774;
31,17774;
32,54493;
32,34961;
31,76368;
32,54493;
30,98243;
31,56836;
30,39649;
30,39649;
32,74024;
31,17774;
31,56836;
31,37305;
32,74024;
29,81055;
31,37305;
30,39649;
31,17774;
30,20118;
31,17774;
31,17774;
31,95899;
30,5918;
31,95899;
30,78711;
30,20118;
30,98243;
30,78711;
30,98243;
29,61524;
28,63867;
29,81055;
29,22461;
30,5918;
28,83399;
28,83399;
29,61524;
27,66211;
28,24805;
25,31836;
27,66211;
27,4668;
28,05274;
26,49024;
26,09961;
27,85743;
28,05274;
27,07618;
27,66211;
26,68555;
27,07618;
25,9043;
26,49024;
23,95117;
24,14649;
22,38867;
23,16993;
20,24024;
24,53711;
24,3418;
25,12305;
24,53711;
25,12305;
22,38867;
23,56055;
23,75586;
22,7793;
24,53711;
25,12305;
24,3418;
25,12305;
25,31836;
23,95117;
24,14649;
23,75586;
25,51368;
24,92774;
23,36524;
22,97461;
24,73243;
25,31836;
24,53711;
22,38867;
23,75586;
25,31836;
24,14649;
25,51368;
25,9043;
24,3418;
24,92774;
24,3418;
24,73243;
23,95117;
24,73243;
23,56055;
23,16993;
23,75586;
21,60743;
23,75586;
22,38867;
22,58399;
21,99805;
22,38867;
22,7793;
22,7793;
23,56055;
22,19336;
23,16993;
22,58399;
22,97461;
22,7793;
21,99805;
22,7793;
22,38867;
21,80274;
21,99805;
21,02149;
22,19336;
19,45899;
22,38867;
23,36524;
21,99805;
24,53711;
20,43555;
20,04493;
20,04493;
22,38867;
20,63086;
18,28711;
20,04493;
19,06836;
21,60743;
19,06836;
20,24024;
17,89649;
18,87305;
18,48242;
18,28711;
18,0918;
16,33399;
12,42773;
13,4043;
12,81836;
10,66992;
7,544923;
9,302735;
10,2793;
7,935548;
9,302735;
10,86524;
9,107423;
9,69336;
6,958985;
8,91211;
8,521485;
8,13086;
7,935548;
8,91211;
8,326173;
6,373047;
7,740235;
8,326173;
7,154298;
8,91211;
6,958985;
6,177735;
6,373047;
3,443359;
4,419923;
4,615234;
6,56836;
5,201173;
3,248047;
3,638672;
5,201173;
3,833985;
3,638672;
4,224609;
3,638672;
2,857422;
2,466797;
2,857422;
1,685547;
1,490234;
1,490234;
1,09961;
-0,07226563;
-0,6582031;
-0,4628906;
-1,634766;
0,3183594;
-2,025391;
-1,439453;
-2,806641;
-1,830078;
-2,025391;
-2,220703;
-4,173399;
-1,830078;
-4,368605;
-4,760505;
-5,346121;
-5,346121;
-7,102967;
-4,368605;
-7,494868;
-7,298173;
-6,322146;
-8,861304;
-7,690073;
-6,907763;
-7,885279;
-6,712557;
-8,861304;
-6,907763;
-7,494868;
-7,885279;
-8,861304;
-8,6661;
-9,44692;
-7,885279;
-8,080483;
-7,885279;
-7,494868;
-7,102967;
-7,885279;
-8,470894;
-7,690073;
-8,470894;
-9,05651;
-6,126942;
-8,275689;
-8,275689;
-8,470894;
-9,05651;
-7,298173;
-7,690073;
-8,275689;
-7,298173;
-8,470894;
-8,470894;
-7,102967;
-7,102967;
-6,322146;
-6,712557;
-7,885279;
-11,20526;
-8,470894;
-8,080483;
-8,6661;
-10,03254;
-8,6661;
-10,42444;
-9,837331;
-7,298173;
-9,05651;
-9,642125;
-9,44692;
-7,690073;
-8,080483;
-7,298173;
-8,080483;
-8,080483;
-7,885279;
-7,298173;
-7,298173;
-8,6661;
-8,080483;
-6,517352;
-9,05651;
-9,642125;
-6,907763;
-8,6661;
-8,470894;
-6,907763;
-9,251715;
-8,6661;
-8,470894;
-7,102967;
-8,6661;
-6,907763;
-9,837331;
-8,275689;
-8,470894;
-6,126942;
-8,470894;
-6,712557;
-9,44692;
-11,79087;
-8,080483;
-7,885279;
-8,470894;
-7,298173;
-7,885279;
-8,470894;
-7,690073;
-7,102967;
-8,6661;
-6,907763;
-9,05651;
-7,102967;
-8,861304;
-7,298173;
-7,298173;
-3,587784;
-7,298173;
-8,6661;
-8,275689;
-6,907763;
-8,275689;
-7,690073;
-11,01005;
-11,20526;
-6,907763;
-7,690073;
-9,251715;
-8,275689;
-9,05651;
-6,712557;
-9,05651;
-8,080483;
-7,690073;
-6,907763;
-9,44692;
-7,885279;
-7,102967;
-8,275689;
-7,298173;
-9,837331;
-7,885279;
-10,03254;
-9,44692;
-6,907763;
-7,885279;
-9,05651;
-8,861304;
-6,712557;
-9,837331;
-8,275689;
-9,05651;
-7,690073;
-7,494868;
-9,642125;
-8,861304;
-9,251715;
-8,080483;
-9,05651;
-8,861304;
-10,81485;
-6,322146;
-8,6661;
-11,01005;
-8,470894;
-9,251715;
-7,885279;
-9,05651;
-9,642125;
-7,494868;
-7,494868;
-8,080483;
-10,22923;
-6,126942;
-6,126942;
-7,494868;
-7,690073;
-8,470894;
-7,690073;
-8,080483;
-8,861304;
-8,080483;
-6,126942;
-7,494868;
-8,861304;
-7,298173;
-9,251715;
-6,126942;
-10,81485;
-9,251715;
-6,322146;
-7,102967;
-9,05651;
-9,05651;
-7,298173;
-8,6661;
-8,6661;
-7,494868;
-8,275689;
-9,05651;
-8,470894;
-8,275689;
-8,6661;
-7,102967;
-7,690073;
-6,126942;
-8,275689;
-8,470894;
-8,275689;
-9,837331;
-8,470894;
-8,080483;
-9,251715;
-6,712557;
-6,517352;
-8,080483;
-7,690073;
-6,322146;
-7,885279;
-7,494868;
-8,275689;
-7,885279;
-7,885279;
-7,690073;
-7,885279;
-10,61964;
-6,126942;
-7,298173;
-9,44692;
-7,690073;
-5,931736;
-6,517352;
-8,275689;
-6,517352;
-7,494868;
-7,494868;
-7,102967;
-6,322146;
-7,298173;
-5,931736;
-6,322146;
-6,517352;
-7,494868;
-5,931736;
-6,712557;
-4,563809;
-5,346121;
-3,782989;
-5,736531;
-5,736531;
-7,494868;
-5,736531;
-4,368605;
-6,907763;
-4,760505;
-5,346121;
-6,517352;
-4,563809;
-5,736531;
-6,517352;
-2,806641;
-2,416016;
-0,4628906;
0,9042971;
1,294922;
2,857422;
3,833985;
2,466797;
2,271485;
3,443359;
2,857422;
5,00586;
4,224609;
2,857422;
4,810548;
4,615234;
3,443359;
3,833985;
4,029297;
4,224609;
6,56836;
5,982422;
5,396485;
6,763672;
6,763672;
6,177735;
7,544923;
6,56836;
8,521485;
6,958985;
7,544923;
7,544923;
8,716798;
8,521485;
10,08399;
10,66992;
9,498047;
12,23242;
9,107423;
13,01367;
11,06055;
11,06055;
10,86524;
12,62305;
13,01367;
13,59961;
13,4043;
12,81836;
13,01367;
15,55274;
15,16211;
14,77148;
15,94336;
13,20898;
14,77148;
14,38086;
13,59961;
16,72461;
17,50586;
18,48242;
17,89649;
17,31055;
18,28711;
21,2168;
19,26367;
19,6543;
19,45899;
18,67774;
21,02149;
21,41211;
18,87305;
19,06836;
22,58399;
21,99805;
23,16993;
23,36524;
21,41211;
22,38867;
22,58399;
21,99805;
23,36524;
24,92774;
24,14649;
23,75586;
23,56055;
22,19336;
25,51368;
26,49024;
26,09961;
29,22461;
24,3418;
27,66211;
25,9043;
24,92774;
26,49024;
28,44336;
25,31836;
29,22461;
27,66211;
28,24805;
26,88086;
27,85743;
28,44336;
26,49024;
28,83399;
29,22461;
29,61524;
28,24805;
29,22461;
29,41993;
29,61524;
30,5918;
26,68555;
29,0293;
29,81055;
28,44336;
31,95899;
30,5918;
30,78711;
31,56836;
30,98243;
32,74024;
31,76368;
28,05274;
30,39649;
31,17774;
29,81055;
30,5918;
33,91211;
29,61524;
30,5918;
31,37305;
31,37305;
29,41993;
32,34961;
33,13086;
31,56836;
32,93555;
31,95899;
32,74024;
32,74024;
30,98243;
30,39649;
32,93555;
30,78711;
31,56836;
32,93555;
28,83399;
30,98243;
32,54493;
32,93555;
33,52149;
32,34961;
30,98243;
31,56836;
33,13086;
32,54493;
33,13086;
31,76368;
35,08399;
33,13086;
33,13086;
30,98243;
32,54493;
32,74024;
31,76368;
32,93555;
33,7168;
31,76368;
33,32618;
32,93555;
31,37305;
31,76368;
30,98243;
32,93555;
30,39649;
32,34961;
32,54493;
30,5918;
31,56836;
30,98243;
30,98243;
30,98243;
32,34961;
29,61524;
30,20118;
30,98243;
30,20118;
31,37305;
30,98243;
27,85743;
30,39649;
30,5918;
30,00586;
31,37305;
30,00586;
29,61524;
30,20118;
29,61524;
29,41993;
30,39649;
28,05274;
27,85743;
30,20118;
28,63867;
28,05274;
26,49024;
25,9043;
29,61524;
27,27149;
29,22461;
27,4668;
26,49024;
27,66211;
26,68555;
26,88086;
24,92774;
26,49024;
23,75586;
24,14649;
27,66211;
24,53711;
23,75586;
23,75586;
24,73243;
25,70899;
24,3418;
23,56055;
23,16993;
22,58399;
25,12305;
23,36524;
24,73243;
22,38867;
25,12305;
24,92774;
22,19336;
23,75586;
23,95117;
23,16993;
24,14649;
23,75586;
25,31836;
23,75586;
24,14649;
24,53711;
23,75586;
22,58399;
27,07618;
24,14649;
24,73243;
24,3418;
24,92774;
24,3418;
24,73243;
23,36524;
25,9043;
24,92774;
24,3418;
24,92774;
24,14649;
23,56055;
25,70899;
22,38867;
24,53711;
23,75586;
23,36524;
23,16993;
24,14649;
21,80274;
23,56055;
26,68555;
22,58399;
23,56055;
23,36524;
19,84961;
22,38867;
23,16993;
21,80274;
21,99805;
23,56055;
23,56055;
21,99805;
22,97461;
22,97461;
20,82618;
20,24024;
20,43555;
20,82618;
23,16993;
21,02149;
21,60743;
21,2168;
22,38867;
21,02149;
21,2168;
21,41211;
19,6543;
21,2168;
19,06836;
20,04493;
18,48242;
18,28711;
18,48242;
18,28711;
19,06836;
18,28711;
14,38086;
13,4043;
12,03711;
12,42773;
10,66992;
10,08399;
10,47461;
7,740235;
7,935548;
8,91211;
10,66992;
10,47461;
9,302735;
8,91211;
8,326173;
8,716798;
7,935548;
6,763672;
9,107423;
8,91211;
7,544923;
8,521485;
8,13086;
6,958985;
6,958985;
6,56836;
6,177735;
7,34961;
6,763672;
4,810548;
5,00586;
6,373047;
4,419923;
5,396485;
3,833985;
5,396485;
3,638672;
4,419923;
3,638672;
1,490234;
3,052734;
2,857422;
2,66211;
2,271485;
1,09961;
1,88086;
1,294922;
2,271485;
0,7089846;
-0,6582031;
-2,025391;
0,1230469;
-2,025391;
-0,6582031;
-1,634766;
-3,587784;
-3,001953;
-0,8535158;
-2,220703;
-1,634766;
-2,806641;
-3,978194;
-4,760505;
-5,150915;
-4,563809;
-3,782989;
-4,760505;
-5,346121;
-7,494868;
-8,6661;
-5,736531;
-8,6661;
-7,494868;
-7,102967;
-6,126942;
-9,251715;
-7,494868;
-8,275689;
-11,20526;
-5,541326;
-8,6661;
-8,470894;
-7,885279;
-9,05651;
-8,861304;
-6,907763;
-8,861304;
-8,080483;
-8,6661;
-6,907763;
-6,907763;
-7,494868;
-7,885279;
-8,6661;
-7,690073;
-10,42444;
-7,690073;
-6,712557;
-7,690073;
-6,712557;
-8,080483;
-6,907763;
-7,298173;
-7,494868;
-8,080483;
-8,470894;
-8,080483;
-7,690073;
-6,712557;
-8,080483;
-7,494868;
-8,6661;
-9,05651;
-6,712557;
-6,322146;
-8,6661;
-7,690073;
-8,861304;
-9,44692;
-7,885279;
-8,470894;
-9,837331;
-9,05651;
-6,907763;
-10,22923;
-10,03254;
-9,05651;
-9,05651;
-8,080483;
-3,587784;
-8,861304;
-8,275689;
-7,298173;
-7,298173;
-6,322146;
-8,275689;
-6,517352;
-7,885279;
-6,712557;
-8,470894;
-8,470894;
-7,885279;
-8,6661;
-9,251715;
-8,470894;
-9,44692;
-8,080483;
-6,322146;
-7,494868;
-6,322146;
-9,05651;
-9,642125;
-6,907763;
-7,494868;
-8,6661;
-10,22923;
-8,275689;
-7,494868;
-9,837331;
-9,05651;
-6,712557;
-8,275689;
-7,102967;
-7,102967;
-7,690073;
-7,885279;
-8,275689;
-8,275689;
-9,251715;
-9,251715;
-7,298173;
-8,080483;
-8,470894;
-9,251715;
-8,080483;
-7,885279;
-9,642125;
-7,885279;
-6,712557;
-7,690073;
-8,861304;
-5,541326;
-9,44692;
-9,642125;
-9,44692;
-7,885279;
-8,275689;
-8,275689;
-6,126942;
-7,102967;
-7,298173;
-8,275689;
-8,080483;
-8,6661;
-9,44692;
-9,837331;
-9,05651;
-9,05651;
-9,44692;
-8,275689;
-8,080483;
-8,861304;
-8,080483;
-8,861304;
-8,861304;
-7,690073;
-8,6661;
-8,470894;
-12,37649;
-8,861304;
-7,494868;
-8,470894;
-8,080483;
-8,6661;
-8,470894;
-9,44692;
-5,931736;
-9,251715;
-7,494868;
-8,275689;
-9,251715;
-8,275689;
-8,275689;
-9,05651;
-6,517352;
-8,861304;
-9,05651;
-9,251715;
-6,126942;
-11,01005;
-7,690073;
-7,298173;
-7,298173;
-7,494868;
-8,080483;
-9,837331;
-7,494868;
-8,275689;
-7,102967;
-8,470894;
-7,494868;
-7,690073;
-6,907763;
-8,6661;
-7,494868;
-7,690073;
-10,81485;
-7,885279;
-6,712557;
-7,298173;
-8,861304;
-8,861304;
-7,885279;
-7,298173;
-7,690073;
-8,470894;
-7,494868;
-6,712557;
-8,275689;
-7,298173;
-9,251715;
-9,642125;
-8,6661;
-9,44692;
-6,907763;
-9,251715;
-7,494868;
-9,642125;
-7,102967;
-6,712557;
-6,712557;
-7,298173;
-9,44692;
-5,541326;
-9,05651;
-7,885279;
-8,080483;
-9,251715;
-9,05651;
-8,470894;
-10,22923;
-9,44692;
-6,712557;
-6,322146;
-6,907763;
-7,885279;
-7,102967;
-6,126942;
-7,494868;
-7,690073;
-8,470894;
-5,346121;
-6,322146;
-7,494868;
-4,368605;
-7,690073;
-5,346121;
-7,298173;
-6,126942;
-6,517352;
-4,563809;
-4,563809;
-5,150915;
-8,275689;
-4,95571;
-5,541326;
-3,392578;
-4,95571;
-5,931736;
-4,95571;
-5,541326;
-2,220703;
0,3183594;
1,09961;
-0,07226563;
1,490234;
1,490234;
2,66211;
3,443359;
3,052734;
4,029297;
4,224609;
4,029297;
4,224609;
4,615234;
2,66211;
5,78711;
3,833985;
3,833985;
5,00586;
7,154298;
4,615234;
5,591798;
5,982422;
7,34961;
8,521485;
8,326173;
7,544923;
5,591798;
5,396485;
8,13086;
9,69336;
8,521485;
9,888673;
9,888673;
8,521485;
10,2793;
11,25586;
11,45117;
10,66992;
9,69336;
11,64649;
10,66992;
12,23242;
12,81836;
14,18555;
11,45117;
12,03711;
14,57617;
14,38086;
16,33399;
14,57617;
16,13867;
16,13867;
14,57617;
16,5293;
17,31055;
18,0918;
17,11524;
17,89649;
16,72461;
20,24024;
18,67774;
17,89649;
18,67774;
18,67774;
19,06836;
20,82618;
19,06836;
21,60743;
18,0918;
21,2168;
22,38867;
21,2168;
22,19336;
21,99805;
22,19336;
23,75586;
23,36524;
25,9043;
21,99805;
24,92774;
25,70899;
25,70899;
25,31836;
26,49024;
24,73243;
25,12305;
26,49024;
26,68555;
27,66211;
25,9043;
25,12305;
26,09961;
24,73243;
28,05274;
29,41993;
28,05274;
27,85743;
27,07618;
28,05274;
28,44336;
29,41993;
29,0293;
26,68555;
28,24805;
28,63867;
28,44336;
30,78711;
30,00586;
30,78711;
28,63867;
30,98243;
30,5918;
30,00586;
30,39649;
30,5918;
30,5918;
29,81055;
31,17774;
29,61524;
31,56836;
31,17774;
32,1543;
31,95899;
32,54493;
31,95899;
31,37305;
31,37305;
29,81055;
30,78711;
33,32618;
30,98243;
29,61524;
32,34961;
32,1543;
32,74024;
34,10742;
33,52149;
32,1543;
31,95899;
31,56836;
32,93555;
31,37305;
31,95899;
33,13086;
31,76368;
31,76368;
33,13086;
30,98243;
31,56836;
32,34961;
31,56836;
33,7168;
32,1543;
30,39649;
33,32618;
31,56836;
32,1543;
33,52149;
32,1543;
30,78711;
31,76368;
28,44336;
29,81055;
31,76368;
32,74024;
29,22461;
34,30274;
32,54493;
36,06055;
30,98243;
31,76368;
32,74024;
32,74024;
31,95899;
32,74024;
31,56836;
31,37305;
30,98243;
30,5918;
29,81055;
32,54493;
30,5918;
32,1543;
32,1543;
28,44336;
30,00586;
30,5918;
30,39649;
30,39649;
29,81055;
30,98243;
30,39649;
30,20118;
28,63867;
31,37305;
30,20118;
32,1543;
31,17774;
28,05274;
29,0293;
29,22461;
25,12305;
29,22461;
29,41993;
28,24805;
28,24805;
29,41993;
25,31836;
25,12305;
25,51368;
27,4668;
25,70899;
26,68555;
27,07618;
26,29493;
25,31836;
25,51368;
26,29493;
25,12305;
24,92774;
23,75586;
25,51368;
