3,521484374999986;
3,560546874999986;
3,521484374999986;
3,482421874999986;
3,443359374999986;
3,404296874999986;
3,365234374999986;
3,326171874999986;
3,287109374999986;
3,248046874999986;
3,208984374999986;
3,169921874999986;
3,169921874999986;
3,169921874999986;
3,169921874999986;
3,169921874999986;
3,169921874999986;
3,130859374999986;
3,091796874999986;
3,052734374999986;
3,013671874999986;
2,974609374999986;
2,974609374999986;
2,974609374999986;
2,974609374999986;
2,974609374999986;
2,974609374999986;
3,013671874999986;
3,052734374999986;
3,091796874999986;
3,130859374999986;
3,169921874999986;
3,130859374999986;
3,091796874999986;
3,052734374999986;
3,013671874999986;
2,974609374999986;
3,052734374999986;
3,130859374999986;
3,208984374999986;
3,287109374999986;
3,365234374999986;
3,365234374999986;
3,365234374999986;
3,365234374999986;
3,365234374999986;
3,365234374999986;
3,326171874999986;
3,287109374999986;
3,248046874999986;
3,208984374999986;
3,169921874999986;
3,248046874999986;
3,326171874999986;
3,404296874999986;
3,482421874999986;
3,560546874999986;
3,521484374999986;
3,482421874999986;
3,443359374999986;
3,404296874999986;
3,365234374999986;
3,404296874999986;
3,443359374999986;
3,482421874999986;
3,521484374999986;
3,560546874999986;
3,521484374999986;
3,482421874999986;
3,443359374999986;
3,404296874999986;
3,365234374999986;
3,404296874999986;
3,443359374999986;
3,482421874999986;
3,521484374999986;
3,560546874999986;
3,638671874999986;
3,716796874999986;
3,794921874999986;
3,873046874999986;
3,951171874999986;
3,873046874999986;
3,794921874999986;
3,716796874999986;
3,638671874999986;
3,560546874999986;
3,599609374999986;
3,638671874999986;
3,677734374999986;
3,716796874999986;
3,755859374999986;
3,677734374999986;
3,599609374999986;
3,521484374999986;
3,443359374999986;
3,365234374999986;
3,404296874999986;
3,443359374999986;
3,482421874999986;
3,521484374999986;
3,560546874999986;
3,599609374999986;
3,638671874999986;
3,677734374999986;
3,716796874999986;
3,755859374999986;
3,677734374999986;
3,599609374999986;
3,521484374999986;
3,443359374999986;
3,365234374999986;
3,443359374999986;
3,521484374999986;
3,599609374999986;
3,677734374999986;
3,755859374999986;
3,716796874999986;
3,677734374999986;
3,638671874999986;
3,599609374999986;
3,560546874999986;
3,521484374999986;
3,482421874999986;
3,443359374999986;
3,404296874999986;
3,365234374999986;
3,482421874999986;
3,599609374999986;
3,716796874999986;
3,833984374999986;
3,951171874999986;
3,912109374999986;
3,873046874999986;
3,833984374999986;
3,794921874999986;
3,755859374999986;
3,716796874999986;
3,677734374999986;
3,638671874999986;
3,599609374999986;
3,560546874999986;
3,638671874999986;
3,716796874999986;
3,794921874999986;
3,873046874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,873046874999986;
3,794921874999986;
3,716796874999986;
3,638671874999986;
3,560546874999986;
3,599609374999986;
3,638671874999986;
3,677734374999986;
3,716796874999986;
3,755859374999986;
3,755859374999986;
3,755859374999986;
3,755859374999986;
3,755859374999986;
3,755859374999986;
3,8339843749999885;
3,912109374999991;
3,990234374999994;
4,0683593749999964;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,107421874999997;
4,068359374999995;
4,029296874999992;
3,9902343749999893;
3,951171874999986;
3,9902343749999885;
4,029296874999991;
4,068359374999994;
4,1074218749999964;
4,146484375;
4,107421874999997;
4,068359374999995;
4,029296874999992;
3,9902343749999893;
3,951171874999986;
3,9902343749999885;
4,029296874999991;
4,068359374999994;
4,1074218749999964;
4,146484375;
4,107421874999997;
4,068359374999995;
4,029296874999992;
3,9902343749999893;
3,951171874999986;
3,873046874999986;
3,794921874999986;
3,716796874999986;
3,638671874999986;
3,560546874999986;
3,6777343749999885;
3,794921874999991;
3,912109374999994;
4,0292968749999964;
4,146484375;
4,107421874999997;
4,068359374999995;
4,029296874999992;
3,9902343749999893;
3,951171874999986;
3,912109374999986;
3,873046874999986;
3,833984374999986;
3,794921874999986;
3,755859374999986;
3,8339843749999885;
3,912109374999991;
3,990234374999994;
4,0683593749999964;
4,146484375;
4,029296874999997;
3,9121093749999947;
3,794921874999992;
3,6777343749999893;
3,560546874999986;
3,638671874999986;
3,716796874999986;
3,794921874999986;
3,873046874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,912109374999986;
3,873046874999986;
3,833984374999986;
3,794921874999986;
3,755859374999986;
3,716796874999986;
3,677734374999986;
3,638671874999986;
3,599609374999986;
3,560546874999986;
3,599609374999986;
3,638671874999986;
3,677734374999986;
3,716796874999986;
3,755859374999986;
3,755859374999986;
3,755859374999986;
3,755859374999986;
3,755859374999986;
3,755859374999986;
3,794921874999986;
3,833984374999986;
3,873046874999986;
3,912109374999986;
3,951171874999986;
3,912109374999986;
3,873046874999986;
3,833984374999986;
3,794921874999986;
3,755859374999986;
3,8339843749999885;
3,912109374999991;
3,990234374999994;
4,0683593749999964;
4,146484375;
4,107421874999997;
4,068359374999995;
4,029296874999992;
3,9902343749999893;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,9902343749999885;
4,029296874999991;
4,068359374999994;
4,1074218749999964;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,107421874999997;
4,068359374999995;
4,029296874999992;
3,9902343749999893;
3,951171874999986;
3,9902343749999885;
4,029296874999991;
4,068359374999994;
4,1074218749999964;
4,146484375;
4,224609375;
4,302734375;
4,380859375;
4,458984375;
4,537109375;
4,458984375;
4,380859375;
4,302734375;
4,224609375;
4,146484375;
4,185546875;
4,224609375;
4,263671875;
4,302734375;
4,341796875;
4,380859375;
4,419921875;
4,458984375;
4,498046875;
4,537109375;
4,498046875;
4,458984375;
4,419921875;
4,380859375;
4,341796875;
4,380859375;
4,419921875;
4,458984375;
4,498046875;
4,537109375;
4,498046875;
4,458984375;
4,419921875;
4,380859375;
4,341796875;
4,302734375;
4,263671875;
4,224609375;
4,185546875;
4,146484375;
4,224609375;
4,302734375;
4,380859375;
4,458984375;
4,537109375;
4,419921874999997;
4,302734374999995;
4,185546874999992;
4,068359374999989;
3,951171874999986;
4,1074218749999885;
4,263671874999991;
4,419921874999994;
4,5761718749999964;
4,732421875;
4,654296875;
4,576171875;
4,498046875;
4,419921875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,419921875;
4,498046875;
4,576171875;
4,654296875;
4,732421875;
4,693359375;
4,654296875;
4,615234375;
4,576171875;
4,537109375;
4,615234375;
4,693359375;
4,771484375;
4,849609375;
4,927734375;
4,810546875;
4,693359375;
4,576171875;
4,458984375;
4,341796875;
4,380859375;
4,419921875;
4,458984375;
4,498046875;
4,537109375;
4,498046875;
4,458984375;
4,419921875;
4,380859375;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,380859375;
4,419921875;
4,458984375;
4,498046875;
4,537109375;
4,458984375;
4,380859375;
4,302734375;
4,224609375;
4,146484375;
4,302734375;
4,458984375;
4,615234375;
4,771484375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,810546875;
4,693359375;
4,576171875;
4,458984375;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,341796875;
4,419921875;
4,498046875;
4,576171875;
4,654296875;
4,732421875;
4,654296875;
4,576171875;
4,498046875;
4,419921875;
4,341796875;
4,380859375;
4,419921875;
4,458984375;
4,498046875;
4,537109375;
4,654296875;
4,771484375;
4,888671875;
5,005859375;
5,123046875;
5,083984375;
5,044921875;
5,005859375;
4,966796875;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,849609375;
4,771484375;
4,693359375;
4,615234375;
4,537109375;
4,615234375;
4,693359375;
4,771484375;
4,849609375;
4,927734375;
4,888671875;
4,849609375;
4,810546875;
4,771484375;
4,732421875;
4,771484375;
4,810546875;
4,849609375;
4,888671875;
4,927734375;
4,888671875;
4,849609375;
4,810546875;
4,771484375;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,771484375;
4,810546875;
4,849609375;
4,888671875;
4,927734375;
4,966796875;
5,005859375;
5,044921875;
5,083984375;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,083984375;
5,044921875;
5,005859375;
4,966796875;
4,927734375;
4,888671875;
4,849609375;
4,810546875;
4,771484375;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,771484375;
4,810546875;
4,849609375;
4,888671875;
4,927734375;
4,966796875;
5,005859375;
5,044921875;
5,083984375;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,083984375;
5,044921875;
5,005859375;
4,966796875;
4,927734375;
4,966796875;
5,005859375;
5,044921875;
5,083984375;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,279296875;
5,240234375;
5,201171875;
5,162109375;
5,123046875;
5,201171875;
5,279296875;
5,357421875;
5,435546875;
5,513671875;
5,435546875;
5,357421875;
5,279296875;
5,201171875;
5,123046875;
5,201171875;
5,279296875;
5,357421875;
5,435546875;
5,513671875;
5,396484375;
5,279296875;
5,162109375;
5,044921875;
4,927734375;
5,044921875;
5,162109375;
5,279296875;
5,396484375;
5,513671875;
5,474609375;
5,435546875;
5,396484375;
5,357421875;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,240234375;
5,162109375;
5,083984375;
5,005859375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
4,927734375;
5,005859375;
5,083984375;
5,162109375;
5,240234375;
5,318359375;
5,279296875;
5,240234375;
5,201171875;
5,162109375;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,357421875;
5,396484375;
5,435546875;
5,474609375;
5,513671875;
5,396484375;
5,279296875;
5,162109375;
5,044921875;
4,927734375;
5,044921875;
5,162109375;
5,279296875;
5,396484375;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,435546875;
5,357421875;
5,279296875;
5,201171875;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,279296875;
5,240234375;
5,201171875;
5,162109375;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,201171875;
5,279296875;
5,357421875;
5,435546875;
5,513671875;
5,435546875;
5,357421875;
5,279296875;
5,201171875;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,357421875;
5,396484375;
5,435546875;
5,474609375;
5,513671875;
5,474609375;
5,435546875;
5,396484375;
5,357421875;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,279296875;
5,240234375;
5,201171875;
5,162109375;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,357421875;
5,396484375;
5,435546875;
5,474609375;
5,513671875;
5,552734375;
5,591796875;
5,630859375;
5,669921875;
5,708984375;
5,669921875;
5,630859375;
5,591796875;
5,552734375;
5,513671875;
5,435546875;
5,357421875;
5,279296875;
5,201171875;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,396484375;
5,474609375;
5,552734375;
5,630859375;
5,708984375;
5,591796875;
5,474609375;
5,357421875;
5,240234375;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,357421875;
5,396484375;
5,435546875;
5,474609375;
5,513671875;
5,552734375;
5,591796875;
5,630859375;
5,669921875;
5,708984375;
5,630859375;
5,552734375;
5,474609375;
5,396484375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,396484375;
5,474609375;
5,552734375;
5,630859375;
5,708984375;
5,669921875;
5,630859375;
5,591796875;
5,552734375;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,552734375;
5,591796875;
5,630859375;
5,669921875;
5,708984375;
5,669921875;
5,630859375;
5,591796875;
5,552734375;
5,513671875;
5,591796875;
5,669921875;
5,748046875;
5,826171875;
5,904296875;
5,904296875;
5,904296875;
5,904296875;
5,904296875;
5,904296875;
5,826171875;
5,748046875;
5,669921875;
5,591796875;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,513671875;
5,552734375;
5,591796875;
5,630859375;
5,669921875;
5,708984375;
5,708984375;
5,708984375;
5,708984375;
5,708984375;
5,708984375;
5,669921875;
5,630859375;
5,591796875;
5,552734375;
5,513671875;
5,591796875;
5,669921875;
5,748046875;
5,826171875;
5,904296875;
5,787109375;
5,669921875;
5,552734375;
5,435546875;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,357421875;
5,396484375;
5,435546875;
5,474609375;
5,513671875;
5,552734375;
5,591796875;
5,630859375;
5,669921875;
5,708984375;
5,748046875;
5,787109375;
5,826171875;
5,865234375;
5,904296875;
5,748046875;
5,591796875;
5,435546875;
5,279296875;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,396484375;
5,474609375;
5,552734375;
5,630859375;
5,708984375;
5,669921875;
5,630859375;
5,591796875;
5,552734375;
5,513671875;
5,435546875;
5,357421875;
5,279296875;
5,201171875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,123046875;
5,240234375;
5,357421875;
5,474609375;
5,591796875;
5,708984375;
5,591796875;
5,474609375;
5,357421875;
5,240234375;
5,123046875;
5,162109375;
5,201171875;
5,240234375;
5,279296875;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,240234375;
5,162109375;
5,083984375;
5,005859375;
4,927734375;
5,005859375;
5,083984375;
5,162109375;
5,240234375;
5,318359375;
5,201171875;
5,083984375;
4,966796875;
4,849609375;
4,732421875;
4,771484375;
4,810546875;
4,849609375;
4,888671875;
4,927734375;
5,005859375;
5,083984375;
5,162109375;
5,240234375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,318359375;
5,201171875;
5,083984375;
4,966796875;
4,849609375;
4,732421875;
4,771484375;
4,810546875;
4,849609375;
4,888671875;
4,927734375;
4,888671875;
4,849609375;
4,810546875;
4,771484375;
4,732421875;
4,810546875;
4,888671875;
4,966796875;
5,044921875;
5,123046875;
5,044921875;
4,966796875;
4,888671875;
4,810546875;
4,732421875;
4,771484375;
4,810546875;
4,849609375;
4,888671875;
4,927734375;
4,810546875;
4,693359375;
4,576171875;
4,458984375;
4,341796875;
4,380859375;
4,419921875;
4,458984375;
4,498046875;
4,537109375;
4,576171875;
4,615234375;
4,654296875;
4,693359375;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,693359375;
4,654296875;
4,615234375;
4,576171875;
4,537109375;
4,576171875;
4,615234375;
4,654296875;
4,693359375;
4,732421875;
4,771484375;
4,810546875;
4,849609375;
4,888671875;
4,927734375;
4,810546875;
4,693359375;
4,576171875;
4,458984375;
4,341796875;
4,419921875;
4,498046875;
4,576171875;
4,654296875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,732421875;
4,693359375;
4,654296875;
4,615234375;
4,576171875;
4,537109375;
4,537109375;
4,537109375;
4,537109375;
4,537109375;
4,537109375;
4,458984375;
4,380859375;
4,302734375;
4,224609375;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,146484375;
4,185546875;
4,224609375;
4,263671875;
4,302734375;
4,341796875;
4,302734375;
4,263671875;
4,224609375;
4,185546875;
4,146484375;
4,107421874999997;
4,068359374999995;
4,029296874999992;
3,9902343749999893;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,951171874999986;
3,9902343749999885;
4,029296874999991;
4,068359374999994;
4,1074218749999964;
4,146484375;
4,068359374999997;
3,9902343749999947;
3,912109374999992;
3,8339843749999893;
3,755859374999986;
3,794921874999986;
3,833984374999986;
3,873046874999986;
3,912109374999986;
3,951171874999986;
3,873046874999986;
3,794921874999986;
3,716796874999986;
3,638671874999986;
3,560546874999986;
3,599609374999986;
3,638671874999986;
3,677734374999986;
3,716796874999986;
3,755859374999986;
3,677734374999986;
3,599609374999986;
3,521484374999986;
3,443359374999986;
3,365234374999986;
3,365234374999986;
3,365234374999986;
3,365234374999986;
3,365234374999986;
3,365234374999986;
3,404296874999986;
3,443359374999986;
3,482421874999986;
3,521484374999986;
3,560546874999986;
3,560546874999986;
3,560546874999986;
3,560546874999986;
3,560546874999986;
3,560546874999986;
3,443359374999986;
3,326171874999986;
3,208984374999986;
3,091796874999986;
2,974609374999986;
2,974609374999986;
2,974609374999986;
2,974609374999986;
2,974609374999986;
2,974609374999986;
3,013671874999986;
3,052734374999986;
3,091796874999986;
3,130859374999986;
3,169921874999986;
3,091796874999986;
3,013671874999986;
2,935546874999986;
2,857421874999986;
2,779296874999986;
2,818359374999986;
2,857421874999986;
2,896484374999986;
2,935546874999986;
2,974609374999986;
2,857421874999986;
2,740234374999986;
2,623046874999986;
2,505859374999986;
2,388671874999986;
2,349609374999986;
2,310546874999986;
2,271484374999986;
2,232421874999986;
2,193359374999986;
2,115234374999986;
2,037109374999986;
1,9589843749999858;
1,8808593749999858;
1,8027343749999858;
1,6074218749999858;
1,4121093749999858;
1,2167968749999858;
1,0214843749999858;
0,8261718749999858;
0,6308593749999887;
0,4355468749999915;
0,24023437499999434;
0,04492187499999717;
-0,150390625;
-0,150390625;
-0,150390625;
-0,150390625;
-0,150390625;
-0,150390625;
-0,189453125;
-0,228515625;
-0,267578125;
-0,306640625;
-0,345703125;
-0,423828125;
-0,501953125;
-0,580078125;
-0,658203125;
-0,736328125;
-0,814453125;
-0,892578125;
-0,970703125;
-1,048828125;
-1,126953125;
-1,205078125;
-1,283203125;
-1,361328125;
-1,439453125;
-1,517578125;
-1,556640625;
-1,595703125;
-1,634765625;
-1,673828125;
-1,712890625;
-1,791015625;
-1,869140625;
-1,947265625;
-2,025390625;
-2,103515625;
-2,064453125;
-2,025390625;
-1,986328125;
-1,947265625;
-1,908203125;
-2,103515625;
-2,298828125;
-2,494140625;
-2,689453125;
-2,884765625;
-2,884765625;
-2,884765625;
-2,884765625;
-2,884765625;
-2,884765625;
-2,884765625;
-2,884765625;
-2,884765625;
-2,884765625;
-2,884765625;
-3,001953125;
-3,119140625;
-3,236328125;
-3,353515625;
-3,470703125;
-3,587890625;
-3,705078125;
-3,822265625;
-3,939453125;
-4,056640625;
-4,095703125;
-4,134765625;
-4,173828125;
-4,212890625;
-4,251953125;
-4,369140625;
-4,486328125;
-4,603515625;
-4,720703125;
-4,837890625;
-4,876953125;
-4,916015625;
-4,955078125;
-4,994140625;
-5,033203125;
-5,150390625;
-5,267578125;
-5,384765625;
-5,501953125;
-5,619140625;
-5,853515625;
-6,087890625;
-6,322265625;
-6,556640625;
-6,791015625;
-6,869140625;
-6,947265625;
-7,025390625;
-7,103515625;
-7,181640625;
-7,181640625;
-7,181640625;
-7,181640625;
-7,181640625;
-7,181640625;
-7,337890625;
-7,494140625;
-7,650390625;
-7,806640625;
-7,962890625;
-8,080078125;
-8,197265625;
-8,314453125;
-8,431640625;
-8,548828125;
-8,666015625;
-8,783203125;
-8,900390625;
-9,017578125;
-9,134765625;
-9,251953125000004;
-9,369140625000007;
-9,48632812500001;
-9,603515625000014;
-9,720703125000014;
-9,798828125000014;
-9,876953125000014;
-9,955078125000014;
-10,033203125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,111328125000014;
-10,150390625000014;
-10,189453125000014;
-10,228515625000014;
-10,267578125000014;
-10,306640625000014;
-10,345703125000014;
-10,384765625000014;
-10,423828125000014;
-10,462890625000014;
-10,501953125000014;
-10,580078125000014;
-10,658203125000014;
-10,736328125000014;
-10,814453125000014;
-10,892578125000014;
-10,892578125000014;
-10,892578125000014;
-10,892578125000014;
-10,892578125000014;
-10,892578125000014;
-10,814453125000014;
-10,736328125000014;
-10,658203125000014;
-10,580078125000014;
-10,501953125000014;
-10,580078125000014;
-10,658203125000014;
-10,736328125000014;
-10,814453125000014;
-10,892578125000014;
-11,126953125000014;
-11,361328125000014;
-11,595703125000014;
-11,830078125000014;
-12,064453125000014;
-12,18164062500001;
-12,298828125000007;
-12,416015625000004;
-12,533203125;
-12,650390625;
-12,806640625;
-12,962890625;
-13,119140625;
-13,275390625;
-13,431640625;
-13,705078125;
-13,978515625;
-14,251953125;
-14,525390625;
-14,798828125;
-15,033203125;
-15,267578125;
-15,501953125;
-15,736328125;
-15,970703125;
-16,048828125;
-16,126953125;
-16,205078125;
-16,283203125;
-16,361328125;
-16,478515625;
-16,595703125;
-16,712890625;
-16,830078125;
-16,947265625;
-17,025390625;
-17,103515625;
-17,181640625;
-17,259765625;
-17,337890625;
-17,416015625;
-17,494140625;
-17,572265625;
-17,650390625;
-17,728515625;
-17,767578125;
-17,806640625;
-17,845703125;
-17,884765625;
-17,923828125;
-18,080078125;
-18,236328125;
-18,392578125;
-18,548828125;
-18,705078125000007;
-18,705078125000007;
-18,705078125000007;
-18,705078125000007;
-18,705078125000007;
-18,705078125000007;
-18,822265625000007;
-18,939453125000007;
-19,056640625000007;
-19,173828125000007;
-19,291015625000007;
-19,291015625000007;
-19,291015625000007;
-19,291015625000007;
-19,291015625000007;
-19,291015625000007;
-19,408203125000007;
-19,525390625000007;
-19,642578125000007;
-19,759765625000007;
-19,876953125000007;
-19,876953125000007;
-19,876953125000007;
-19,876953125000007;
-19,876953125000007;
-19,876953125000007;
-19,955078125000007;
-20,033203125000007;
-20,111328125000007;
-20,189453125000007;
-20,267578125000007;
-20,345703125000007;
-20,423828125000007;
-20,501953125000007;
-20,580078125000007;
-20,658203125000007;
-20,697265625000007;
-20,736328125000007;
-20,775390625000007;
-20,814453125000007;
-20,853515625000007;
-20,970703125000007;
-21,087890625000007;
-21,205078125000007;
-21,322265625000007;
-21,439453125000007;
-21,478515625000007;
-21,517578125000007;
-21,556640625000007;
-21,595703125000007;
-21,634765625000007;
-21,634765625000007;
-21,634765625000007;
-21,634765625000007;
-21,634765625000007;
-21,634765625000007;
-21,673828125000007;
-21,712890625000007;
-21,751953125000007;
-21,791015625000007;
-21,830078125000007;
-21,791015625000007;
-21,751953125000007;
-21,712890625000007;
-21,673828125000007;
-21,634765625000007;
-21,634765625000007;
-21,634765625000007;
-21,634765625000007;
-21,634765625000007;
-21,634765625000007;
-21,673828125000007;
-21,712890625000007;
-21,751953125000007;
-21,791015625000007;
-21,830078125000007;
-21,791015625000007;
-21,751953125000007;
-21,712890625000007;
-21,673828125000007;
-21,634765625000007;
-21,751953125000007;
-21,869140625000007;
-21,986328125000007;
-22,103515625000007;
-22,220703125000007;
-22,376953125000007;
-22,533203125000007;
-22,689453125000007;
-22,845703125000007;
-23,001953125000007;
-22,962890625000007;
-22,923828125000007;
-22,884765625000007;
-22,845703125000007;
-22,806640625000007;
-22,806640625000007;
-22,806640625000007;
-22,806640625000007;
-22,806640625000007;
-22,806640625000007;
-22,845703125000007;
-22,884765625000007;
-22,923828125000007;
-22,962890625000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,080078125000007;
-23,158203125000007;
-23,236328125000007;
-23,314453125000007;
-23,392578125000007;
-23,314453125000007;
-23,236328125000007;
-23,158203125000007;
-23,080078125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,001953125000007;
-23,080078125000007;
-23,158203125000007;
-23,236328125000007;
-23,314453125000007;
-23,392578125000007;
-23,275390625000007;
-23,158203125000007;
-23,041015625000007;
-22,923828125000007;
-22,806640625000007;
-22,923828125000007;
-23,041015625000007;
-23,158203125000007;
-23,275390625000007;
-23,392578125000007;
-23,392578125000007;
-23,392578125000007;
-23,392578125000007;
-23,392578125000007;
-23,392578125000007;
-23,431640625000007;
-23,470703125000007;
-23,509765625000007;
-23,548828125000007;
-23,587890625000007;
-23,509765625000007;
-23,431640625000007;
-23,353515625000007;
-23,275390625000007;
